,AVG V1,AVG V2,AVG V3,MED V1,MED V2,MED V3,AVG G1,AVG G2,AVG G3,MED G1,MED G2,MED G3
4558,-0.07500879375,-0.0999514687500002,0.58750906875,-0.074171375,-0.11729800000000012,0.6005488750000001,-0.07500879375,-0.0999514687500002,0.58750906875,-0.074171375,-0.11729800000000012,0.6005488750000001
4559,-0.0782388375,-0.0997720218750002,0.6018050031250001,-0.0777603125,-0.11490537500000009,0.6304566875,-0.0782388375,-0.0997720218750002,0.6018050031250001,-0.0777603125,-0.11490537500000009,0.6304566875
4560,-0.079494965625,-0.10210483125000022,0.6159813062499999,-0.08134925,-0.12447587500000012,0.638830875,-0.079494965625,-0.10210483125000022,0.6159813062499999,-0.08134925,-0.12447587500000012,0.638830875
4561,-0.078956625,-0.10689008125000021,0.62794443125,-0.08134925,-0.1280648125,0.65557925,-0.078956625,-0.10689008125000021,0.62794443125,-0.08134925,-0.1280648125,0.65557925
4562,-0.07752105000000001,-0.11185477812500022,0.63560083125,-0.0777603125,-0.12926112499999998,0.65557925,-0.07752105000000001,-0.11185477812500022,0.63560083125,-0.0777603125,-0.12926112499999998,0.65557925
4563,-0.07560694999999999,-0.11693910625000022,0.636856959375,-0.074171375,-0.12926112499999998,0.65557925,-0.07560694999999999,-0.11693910625000022,0.636856959375,-0.074171375,-0.12926112499999998,0.65557925
4564,-0.07470971562499999,-0.11963080937500022,0.632789496875,-0.074171375,-0.12926112499999998,0.65557925,-0.07470971562499999,-0.11963080937500022,0.632789496875,-0.074171375,-0.12926112499999998,0.65557925
4565,-0.07476953125,-0.1158026093750002,0.6264490406250001,-0.074171375,-0.1280648125,0.65557925,-0.07476953125,-0.1158026093750002,0.6264490406250001,-0.074171375,-0.1280648125,0.65557925
4566,-0.07524805625,-0.1086247343750002,0.619988953125,-0.074171375,-0.12447587500000012,0.65557925,-0.07524805625,-0.1086247343750002,0.619988953125,-0.074171375,-0.12447587500000012,0.65557925
4567,-0.0753676875,-0.10395911562500018,0.6127512625,-0.074171375,-0.11490537500000009,0.6352419375,-0.0753676875,-0.10395911562500018,0.6127512625,-0.074171375,-0.11490537500000009,0.6352419375
4568,-0.0734535875,-0.10324132812500017,0.6041976281249999,-0.07297506249999999,-0.11490537500000009,0.6161009375,-0.0734535875,-0.10324132812500017,0.6041976281249999,-0.07297506249999999,-0.11490537500000009,0.6161009375
4569,-0.0710609625,-0.10294225000000017,0.596780490625,-0.06938612499999999,-0.11490537500000009,0.5873894375,-0.0710609625,-0.10294225000000017,0.596780490625,-0.06938612499999999,-0.11490537500000009,0.5873894375
4570,-0.069804834375,-0.09911405000000016,0.593311184375,-0.064600875,-0.10772749999999998,0.5873894375,-0.069804834375,-0.09911405000000016,0.593311184375,-0.064600875,-0.10772749999999998,0.5873894375
4571,-0.06902723125,-0.09265396250000016,0.5926532124999999,-0.064600875,-0.10653118750000001,0.5873894375,-0.06902723125,-0.09265396250000016,0.5926532124999999,-0.064600875,-0.10653118750000001,0.5873894375
4572,-0.06765147187500001,-0.08721074062500014,0.59420841875,-0.0610119375,-0.10294225000000012,0.6161009375,-0.06765147187500001,-0.08721074062500014,0.59420841875,-0.0610119375,-0.10294225000000012,0.6161009375
4573,-0.0653186625,-0.08613405937500015,0.5988740375,-0.057423,-0.09935331250000012,0.6292603750000001,-0.0653186625,-0.08613405937500015,0.5988740375,-0.057423,-0.09935331250000012,0.6292603750000001
4574,-0.06256714375,-0.09014170625000016,0.605513571875,-0.05503037499999999,-0.10294225000000012,0.6376345625,-0.06256714375,-0.09014170625000016,0.605513571875,-0.05503037499999999,-0.10294225000000012,0.6376345625
4575,-0.059875440625,-0.09654197812500016,0.61191384375,-0.05263775,-0.10653118750000001,0.65557925,-0.059875440625,-0.09654197812500016,0.61191384375,-0.05263775,-0.10653118750000001,0.65557925
4576,-0.05754263125,-0.10174593750000016,0.61669909375,-0.050245125,-0.10772749999999998,0.6735239375,-0.05754263125,-0.10174593750000016,0.61669909375,-0.050245125,-0.10772749999999998,0.6735239375
4577,-0.05676502812499999,-0.10449745625000015,0.620946003125,-0.050245125,-0.11012012500000012,0.681898125,-0.05676502812499999,-0.10449745625000015,0.620946003125,-0.050245125,-0.11012012500000012,0.681898125
4578,-0.05730336874999999,-0.10467690312500018,0.62626959375,-0.050245125,-0.11012012500000012,0.681898125,-0.05730336874999999,-0.10467690312500018,0.62626959375,-0.050245125,-0.11012012500000012,0.681898125
4579,-0.058499681250000005,-0.10288243437500018,0.631353921875,-0.05263775,-0.10772749999999998,0.681898125,-0.058499681250000005,-0.10288243437500018,0.631353921875,-0.05263775,-0.10772749999999998,0.681898125
4580,-0.06035396562499999,-0.10072907187500017,0.634703596875,-0.05503037499999999,-0.10653118750000001,0.681898125,-0.06035396562499999,-0.10072907187500017,0.634703596875,-0.05503037499999999,-0.10653118750000001,0.681898125
4581,-0.061430646874999995,-0.10025054687500017,0.638172903125,-0.05503037499999999,-0.10653118750000001,0.68429075,-0.061430646874999995,-0.10025054687500017,0.638172903125,-0.05503037499999999,-0.10653118750000001,0.68429075
4582,-0.060772674999999984,-0.10222446250000017,0.6420011031249999,-0.05503037499999999,-0.10653118750000001,0.6902723125000001,-0.060772674999999984,-0.10222446250000017,0.6420011031249999,-0.05503037499999999,-0.10653118750000001,0.6902723125000001
4583,-0.059875440624999984,-0.10437782500000017,0.6433170468749999,-0.05503037499999999,-0.10653118750000001,0.6902723125000001,-0.059875440624999984,-0.10437782500000017,0.6433170468749999,-0.05503037499999999,-0.10653118750000001,0.6902723125000001
4584,-0.06089230624999999,-0.10461708750000018,0.643616125,-0.057423,-0.10653118750000001,0.69386125,-0.06089230624999999,-0.10461708750000018,0.643616125,-0.057423,-0.10653118750000001,0.69386125
4585,-0.062746590625,-0.10246372500000016,0.6469059843749999,-0.0634045625,-0.10294225000000012,0.6974501875,-0.062746590625,-0.10246372500000016,0.6469059843749999,-0.0634045625,-0.10294225000000012,0.6974501875
4586,-0.062686775,-0.10042999375000014,0.651212709375,-0.0634045625,-0.10294225000000012,0.6998428125,-0.062686775,-0.10042999375000014,0.651212709375,-0.0634045625,-0.10294225000000012,0.6998428125
4587,-0.06089230624999999,-0.10108796562500015,0.651093078125,-0.057422999999999995,-0.10294225000000012,0.6998428125,-0.06089230624999999,-0.10108796562500015,0.651093078125,-0.057422999999999995,-0.10294225000000012,0.6998428125
4588,-0.057363184375,-0.10473671875000017,0.6472648781249999,-0.053834062499999995,-0.10294225000000012,0.6974501875,-0.057363184375,-0.10473671875000017,0.6472648781249999,-0.053834062499999995,-0.10294225000000012,0.6974501875
4589,-0.053056459375,-0.10988086250000015,0.64134313125,-0.0514414375,-0.10653118750000001,0.69386125,-0.053056459375,-0.10988086250000015,0.64134313125,-0.0514414375,-0.10653118750000001,0.69386125
4590,-0.0497666,-0.11454648125000018,0.632669865625,-0.050245125,-0.11012012500000012,0.6878796875,-0.0497666,-0.11454648125000018,0.632669865625,-0.050245125,-0.11012012500000012,0.6878796875
4591,-0.047673053124999996,-0.11628113437500018,0.6237573375000001,-0.0490488125,-0.11729800000000024,0.68429075,-0.047673053124999996,-0.11628113437500018,0.6237573375000001,-0.0490488125,-0.11729800000000024,0.68429075
4592,-0.04791231562499999,-0.11263238125000016,0.615562596875,-0.0490488125,-0.11012012500000012,0.681898125,-0.04791231562499999,-0.11263238125000016,0.615562596875,-0.0490488125,-0.11012012500000012,0.681898125
4593,-0.050245125,-0.10712934375000013,0.60808564375,-0.050245125,-0.10653118750000001,0.6759165625000001,-0.050245125,-0.10712934375000013,0.60808564375,-0.050245125,-0.10653118750000001,0.6759165625000001
4594,-0.05197977812499999,-0.10377966875000015,0.601565740625,-0.050245125,-0.10174593750000005,0.6615608125000001,-0.05197977812499999,-0.10377966875000015,0.601565740625,-0.050245125,-0.10174593750000005,0.6615608125000001
4595,-0.052338671875,-0.10078888750000015,0.5959430718750001,-0.050245125,-0.09337175000000009,0.64600875,-0.052338671875,-0.10078888750000015,0.5959430718750001,-0.050245125,-0.09337175000000009,0.64600875
4596,-0.052697565624999984,-0.09606345312500016,0.59038021875,-0.050245125,-0.0861938750000002,0.63643825,-0.052697565624999984,-0.09606345312500016,0.59038021875,-0.050245125,-0.0861938750000002,0.63643825
4597,-0.05251811874999999,-0.09247451562500014,0.5838603156250001,-0.050245125,-0.0826049375000002,0.6220825,-0.05251811874999999,-0.09247451562500014,0.5838603156250001,-0.050245125,-0.0826049375000002,0.6220825
4598,-0.05072364999999999,-0.09175672812500016,0.5759048374999999,-0.045459875,-0.0826049375000002,0.6089230625,-0.05072364999999999,-0.09175672812500016,0.5759048374999999,-0.045459875,-0.0826049375000002,0.6089230625
4599,-0.048271209375,-0.09085949375000016,0.56525765625,-0.04067462499999999,-0.08140862500000012,0.5706410625,-0.048271209375,-0.09085949375000016,0.56525765625,-0.04067462499999999,-0.08140862500000012,0.5706410625
4600,-0.04611784687499999,-0.08870613125000014,0.552756190625,-0.039478312499999994,-0.08140862500000012,0.5215922500000001,-0.04611784687499999,-0.08870613125000014,0.552756190625,-0.039478312499999994,-0.08140862500000012,0.5215922500000001
4601,-0.04414393125,-0.08756963437500014,0.5409725125,-0.038282,-0.08140862500000012,0.5036475625000001,-0.04414393125,-0.08756963437500014,0.5409725125,-0.038282,-0.08140862500000012,0.5036475625000001
4602,-0.042349462500000004,-0.08822760625000015,0.5333161125,-0.038282,-0.08140862500000012,0.4988623125,-0.042349462500000004,-0.08822760625000015,0.5333161125,-0.038282,-0.08140862500000012,0.4988623125
4603,-0.041691490625,-0.08804815937500014,0.5309234875000001,-0.038282,-0.08140862500000012,0.4988623125,-0.041691490625,-0.08804815937500014,0.5309234875000001,-0.038282,-0.08140862500000012,0.4988623125
4604,-0.042170015624999994,-0.08703129375000014,0.531461828125,-0.038282,-0.08140862500000012,0.4988623125,-0.042170015624999994,-0.08703129375000014,0.531461828125,-0.038282,-0.08140862500000012,0.4988623125
4605,-0.04246909375,-0.08810797500000014,0.532538509375,-0.038282,-0.08140862500000012,0.4988623125,-0.04246909375,-0.08810797500000014,0.532538509375,-0.038282,-0.08140862500000012,0.4988623125
4606,-0.042229831249999995,-0.08930428750000016,0.532418878125,-0.038282,-0.08140862500000012,0.4988623125,-0.042229831249999995,-0.08930428750000016,0.532418878125,-0.038282,-0.08140862500000012,0.4988623125
4607,-0.04199056875,-0.08810797500000016,0.53116275,-0.03708568749999999,-0.08140862500000012,0.4988623125,-0.04199056875,-0.08810797500000016,0.53116275,-0.03708568749999999,-0.08140862500000012,0.4988623125
4608,-0.041751306249999995,-0.08631350625000016,0.528710309375,-0.03708568749999999,-0.07542706250000009,0.4988623125,-0.041751306249999995,-0.08631350625000016,0.528710309375,-0.03708568749999999,-0.07542706250000009,0.4988623125
4609,-0.040973703125,-0.08541627187500016,0.524403584375,-0.03708568749999999,-0.06585656250000005,0.4988623125,-0.040973703125,-0.08541627187500016,0.524403584375,-0.03708568749999999,-0.06585656250000005,0.4988623125
4610,-0.039956837499999995,-0.08505737812500017,0.518541653125,-0.03708568749999999,-0.06585656250000005,0.4988623125,-0.039956837499999995,-0.08505737812500017,0.518541653125,-0.03708568749999999,-0.06585656250000005,0.4988623125
4611,-0.039059603124999995,-0.08499756250000015,0.5115432249999999,-0.03708568749999999,-0.06585656250000005,0.4988623125,-0.039059603124999995,-0.08499756250000015,0.5115432249999999,-0.03708568749999999,-0.06585656250000005,0.4988623125
4612,-0.037504396875,-0.08439940625000016,0.502511065625,-0.03708568749999999,-0.06585656250000005,0.4964696875,-0.037504396875,-0.08439940625000016,0.502511065625,-0.03708568749999999,-0.06585656250000005,0.4964696875
4613,-0.0356501125,-0.08320309375000015,0.491863884375,-0.034693062499999996,-0.057482375000000085,0.49288075,-0.0356501125,-0.08320309375000015,0.491863884375,-0.034693062499999996,-0.057482375000000085,0.49288075
4614,-0.033676196874999995,-0.08344235625000015,0.48175504375000006,-0.0323004375,-0.057482375000000085,0.478525,-0.033676196874999995,-0.08344235625000015,0.48175504375000006,-0.0323004375,-0.057482375000000085,0.478525
4615,-0.032360253124999995,-0.08410032812500015,0.47194528125,-0.0299078125,-0.057482375000000085,0.4653655625,-0.032360253124999995,-0.08410032812500015,0.47194528125,-0.0299078125,-0.057482375000000085,0.4653655625
4616,-0.032958409375,-0.08272456875000014,0.46165699375,-0.0299078125,-0.057482375000000085,0.43545775,-0.032958409375,-0.08272456875000014,0.46165699375,-0.0299078125,-0.057482375000000085,0.43545775
4617,-0.034035090625,-0.07961415625000015,0.45238557187499995,-0.0323004375,-0.05508975000000005,0.3923905,-0.034035090625,-0.07961415625000015,0.45238557187499995,-0.0323004375,-0.05508975000000005,0.3923905
4618,-0.034573431249999995,-0.07692245312500015,0.444131015625,-0.0323004375,-0.05150081250000016,0.3744458125,-0.034573431249999995,-0.07692245312500015,0.444131015625,-0.0323004375,-0.05150081250000016,0.3744458125
4619,-0.033616381249999994,-0.07578595625000015,0.43605590625,-0.031104125,-0.046715562500000196,0.370856875,-0.033616381249999994,-0.07578595625000015,0.43605590625,-0.031104125,-0.046715562500000196,0.370856875
4620,-0.031582650000000004,-0.07512798437500015,0.426186328125,-0.0299078125,-0.046715562500000196,0.370856875,-0.031582650000000004,-0.07512798437500015,0.426186328125,-0.0299078125,-0.046715562500000196,0.370856875
4621,-0.029369471874999997,-0.07309425312500015,0.413505415625,-0.026318875,-0.046715562500000196,0.3672679375,-0.029369471874999997,-0.07309425312500015,0.413505415625,-0.026318875,-0.046715562500000196,0.3672679375
4622,-0.027455371875000002,-0.06896697500000015,0.401063765625,-0.02392625,-0.04073400000000016,0.3600900625,-0.027455371875000002,-0.06896697500000015,0.401063765625,-0.02392625,-0.04073400000000016,0.3600900625
4623,-0.025361824999999998,-0.06472006562500014,0.39125400312499997,-0.0203373125,-0.03714506250000016,0.3541085,-0.025361824999999998,-0.06472006562500014,0.39125400312499997,-0.0203373125,-0.03714506250000016,0.3541085
4624,-0.02213178125,-0.06292559687500014,0.383119078125,-0.015552062499999998,-0.03714506250000016,0.3541085,-0.02213178125,-0.06292559687500014,0.383119078125,-0.015552062499999998,-0.03714506250000016,0.3541085
4625,-0.018662474999999998,-0.06280596562500015,0.37378784062500003,-0.011963124999999998,-0.03714506250000016,0.3541085,-0.018662474999999998,-0.06280596562500015,0.37378784062500003,-0.011963124999999998,-0.03714506250000016,0.3541085
4626,-0.01615021875,-0.062207809375000145,0.364695865625,-0.009570499999999996,-0.03714506250000016,0.3541085,-0.01615021875,-0.062207809375000145,0.364695865625,-0.009570499999999996,-0.03714506250000016,0.3541085
4627,-0.015492246874999999,-0.05987500000000014,0.359671353125,-0.008374187499999998,-0.03714506250000016,0.3541085,-0.015492246874999999,-0.05987500000000014,0.359671353125,-0.008374187499999998,-0.03714506250000016,0.3541085
4628,-0.016329665624999996,-0.055807537500000136,0.35853485625000003,-0.010766812499999997,-0.03714506250000016,0.3541085,-0.016329665624999996,-0.055807537500000136,0.35853485625000003,-0.010766812499999997,-0.03714506250000016,0.3541085
4629,-0.018363396875,-0.05317565000000013,0.36182471562499996,-0.0131594375,-0.03714506250000016,0.3541085,-0.018363396875,-0.05317565000000013,0.36182471562499996,-0.0131594375,-0.03714506250000016,0.3541085
4630,-0.020875653124999997,-0.053474728125000134,0.367806278125,-0.015552062499999998,-0.03714506250000016,0.3541085,-0.020875653124999997,-0.053474728125000134,0.367806278125,-0.015552062499999998,-0.03714506250000016,0.3541085
4631,-0.022430859374999997,-0.056166431250000134,0.372113003125,-0.015552062499999998,-0.03714506250000016,0.3541085,-0.022430859374999997,-0.056166431250000134,0.372113003125,-0.015552062499999998,-0.03714506250000016,0.3541085
4632,-0.022550490624999996,-0.060652603125000135,0.374625259375,-0.015552062499999998,-0.03834137500000012,0.3541085,-0.022550490624999996,-0.060652603125000135,0.374625259375,-0.015552062499999998,-0.03834137500000012,0.3541085
4633,-0.022071965625000002,-0.06436117187500014,0.37779548749999997,-0.015552062499999998,-0.04432293750000016,0.3541085,-0.022071965625000002,-0.06436117187500014,0.37779548749999997,-0.015552062499999998,-0.04432293750000016,0.3541085
4634,-0.022012149999999998,-0.06645471875000013,0.38126479375,-0.015552062499999998,-0.05150081250000016,0.3541085,-0.022012149999999998,-0.06645471875000013,0.38126479375,-0.015552062499999998,-0.05150081250000016,0.3541085
4635,-0.022191596875000004,-0.06902679062500014,0.382999446875,-0.015552062499999998,-0.05508975000000005,0.3541085,-0.022191596875000004,-0.06902679062500014,0.382999446875,-0.015552062499999998,-0.05508975000000005,0.3541085
4636,-0.022909384374999998,-0.07135960000000015,0.383298525,-0.015552062499999998,-0.05987500000000012,0.3541085,-0.022909384374999998,-0.07135960000000015,0.383298525,-0.015552062499999998,-0.05987500000000012,0.3541085
4637,-0.024464590624999998,-0.06968476250000015,0.38461446875,-0.015552062499999998,-0.05987500000000012,0.3541085,-0.024464590624999998,-0.06968476250000015,0.38461446875,-0.015552062499999998,-0.05987500000000012,0.3541085
4638,-0.026737584375,-0.06669398125000014,0.38898100937499996,-0.015552062499999998,-0.05508975000000005,0.3541085,-0.026737584375,-0.06669398125000014,0.38898100937499996,-0.015552062499999998,-0.05508975000000005,0.3541085
4639,-0.029249840625000002,-0.06633508750000014,0.3950223875,-0.0203373125,-0.053893437500000085,0.3600900625,-0.029249840625000002,-0.06633508750000014,0.3950223875,-0.0203373125,-0.053893437500000085,0.3600900625
4640,-0.031522834374999996,-0.06711269062500014,0.400944134375,-0.02392625,-0.053893437500000085,0.3648753125,-0.031522834374999996,-0.06711269062500014,0.400944134375,-0.02392625,-0.053893437500000085,0.3648753125
4641,-0.033556565625,-0.06783047812500013,0.40830145624999997,-0.026318875,-0.053893437500000085,0.36846425,-0.033556565625,-0.06783047812500013,0.40830145624999997,-0.026318875,-0.053893437500000085,0.36846425
4642,-0.034393984375,-0.06842863437500013,0.41882900625,-0.026318875,-0.053893437500000085,0.370856875,-0.034393984375,-0.06842863437500013,0.41882900625,-0.026318875,-0.053893437500000085,0.370856875
4643,-0.03481269375,-0.07088107500000014,0.42839950625000006,-0.0275151875,-0.053893437500000085,0.370856875,-0.03481269375,-0.07088107500000014,0.42839950625000006,-0.0275151875,-0.053893437500000085,0.370856875
4644,-0.035949190624999995,-0.07482890625000013,0.4333642031249999,-0.0275151875,-0.05628606250000001,0.3864089375,-0.035949190624999995,-0.07482890625000013,0.4333642031249999,-0.0275151875,-0.05628606250000001,0.3864089375
4645,-0.0370856875,-0.07710190000000014,0.43617553749999993,-0.0275151875,-0.05987500000000012,0.4390466875,-0.0370856875,-0.07710190000000014,0.43617553749999993,-0.0275151875,-0.05987500000000012,0.4390466875
4646,-0.037803474999999996,-0.07620466562500014,0.440063553125,-0.0275151875,-0.05987500000000012,0.476132375,-0.037803474999999996,-0.07620466562500014,0.440063553125,-0.0275151875,-0.05987500000000012,0.476132375
4647,-0.038341815625,-0.07423075000000015,0.44646382500000004,-0.0287115,-0.05987500000000012,0.47613237500000005,-0.038341815625,-0.07423075000000015,0.44646382500000004,-0.0287115,-0.05987500000000012,0.47613237500000005
4648,-0.039059603124999995,-0.07255591250000014,0.45483801249999994,-0.0287115,-0.05987500000000012,0.48929181250000003,-0.039059603124999995,-0.07255591250000014,0.45483801249999994,-0.0287115,-0.05987500000000012,0.48929181250000003
4649,-0.039298865625,-0.07273535937500014,0.46524593124999997,-0.0287115,-0.0610713125000002,0.5084328125,-0.039298865625,-0.07273535937500014,0.46524593124999997,-0.0287115,-0.0610713125000002,0.5084328125
4650,-0.03882034062499999,-0.07620466562500014,0.47517532500000004,-0.0287115,-0.07662337500000027,0.5156106875,-0.03882034062499999,-0.07620466562500014,0.47517532500000004,-0.0287115,-0.07662337500000027,0.5156106875
4651,-0.038939971875,-0.07943470937500015,0.48151578125,-0.0287115,-0.09576437500000023,0.5156106875,-0.038939971875,-0.07943470937500015,0.48151578125,-0.0287115,-0.09576437500000023,0.5156106875
4652,-0.04103351875,-0.08015249687500013,0.48642066249999993,-0.0370856875,-0.09576437500000023,0.5156106875,-0.04103351875,-0.08015249687500013,0.48642066249999993,-0.0370856875,-0.09576437500000023,0.5156106875
4653,-0.04330651249999999,-0.07919544687500013,0.49108628125,-0.0466561875,-0.09576437500000023,0.5156106875,-0.04330651249999999,-0.07919544687500013,0.49108628125,-0.0466561875,-0.09576437500000023,0.5156106875
4654,-0.04462245625,-0.07722153125000013,0.4945555875,-0.0466561875,-0.07662337500000027,0.5156106875,-0.04462245625,-0.07722153125000013,0.4945555875,-0.0466561875,-0.07662337500000027,0.5156106875
4655,-0.04557950625,-0.07644392812500013,0.49832397187499994,-0.0466561875,-0.07662337500000027,0.5156106875,-0.04557950625,-0.07644392812500013,0.49832397187499994,-0.0466561875,-0.07662337500000027,0.5156106875
4656,-0.045400059374999996,-0.07740097812500013,0.503886825,-0.0466561875,-0.07662337500000027,0.5191996249999999,-0.045400059374999996,-0.07740097812500013,0.503886825,-0.0466561875,-0.07662337500000027,0.5191996249999999
4657,-0.044682271875,-0.07686263750000014,0.5091506,-0.038282,-0.07662337500000027,0.5227885624999999,-0.044682271875,-0.07686263750000014,0.5091506,-0.038282,-0.07662337500000027,0.5227885624999999
4658,-0.045160796875,-0.07488872187500015,0.513277878125,-0.038282,-0.07662337500000027,0.5227885624999999,-0.045160796875,-0.07488872187500015,0.513277878125,-0.038282,-0.07662337500000027,0.5227885624999999
4659,-0.046117846875,-0.07518780000000014,0.517584603125,-0.0466561875,-0.07662337500000027,0.5227885624999999,-0.046117846875,-0.07518780000000014,0.517584603125,-0.0466561875,-0.07662337500000027,0.5227885624999999
4660,-0.045639321875,-0.07949452500000014,0.52458303125,-0.0466561875,-0.09576437500000023,0.5251811875000001,-0.045639321875,-0.07949452500000014,0.52458303125,-0.0466561875,-0.09576437500000023,0.5251811875000001
4661,-0.04462245625,-0.08505737812500014,0.53463205625,-0.0466561875,-0.10533487500000005,0.5263775,-0.04462245625,-0.08505737812500014,0.53463205625,-0.0466561875,-0.10533487500000005,0.5263775
4662,-0.044562640625,-0.08936410312500014,0.545339053125,-0.0466561875,-0.10533487500000005,0.533555375,-0.044562640625,-0.08936410312500014,0.545339053125,-0.0466561875,-0.10533487500000005,0.533555375
4663,-0.046716003125,-0.09121838750000015,0.5541917656249999,-0.050245125,-0.10533487500000005,0.5455185,-0.046716003125,-0.09121838750000015,0.5541917656249999,-0.050245125,-0.10533487500000005,0.5455185
4664,-0.051142359375,-0.09175672812500016,0.560352775,-0.0514414375,-0.10533487500000005,0.5515000625,-0.051142359375,-0.09175672812500016,0.560352775,-0.0514414375,-0.10533487500000005,0.5515000625
4665,-0.054791112499999996,-0.09289322500000015,0.5653772875,-0.055030375,-0.10533487500000005,0.552696375,-0.054791112499999996,-0.09289322500000015,0.5653772875,-0.055030375,-0.10533487500000005,0.552696375
4666,-0.05634631875,-0.09402972187500015,0.5691456718750001,-0.055030375,-0.10653118750000024,0.55987425,-0.05634631875,-0.09402972187500015,0.5691456718750001,-0.055030375,-0.10653118750000024,0.55987425
4667,-0.057363184375,-0.09456806250000015,0.5705214312500001,-0.055030375,-0.10653118750000024,0.5682484375,-0.057363184375,-0.09456806250000015,0.5705214312500001,-0.055030375,-0.10653118750000024,0.5682484375
4668,-0.0586193125,-0.09289322500000015,0.5700429062500001,-0.059815625,-0.09576437500000023,0.5610705625,-0.0586193125,-0.09289322500000015,0.5700429062500001,-0.059815625,-0.09576437500000023,0.5610705625
4669,-0.05993525625,-0.08715092500000014,0.5682484375000001,-0.06579718749999999,-0.0897828125000002,0.552696375,-0.05993525625,-0.08715092500000014,0.5682484375000001,-0.06579718749999999,-0.0897828125000002,0.552696375
4670,-0.059516546875000007,-0.08104973125000015,0.5654371031250001,-0.0634045625,-0.08619387500000009,0.55030375,-0.059516546875000007,-0.08104973125000015,0.5654371031250001,-0.0634045625,-0.08619387500000009,0.55030375
4671,-0.05455185,-0.07620466562500014,0.5654371031250001,-0.059815625,-0.07303443750000016,0.55030375,-0.05455185,-0.07620466562500014,0.5654371031250001,-0.059815625,-0.07303443750000016,0.55030375
4672,-0.050663834374999994,-0.07512798437500015,0.566633415625,-0.055030375,-0.07303443750000016,0.55030375,-0.050663834374999994,-0.07512798437500015,0.566633415625,-0.055030375,-0.07303443750000016,0.55030375
4673,-0.04833102499999999,-0.07907581562500016,0.56142945625,-0.0514414375,-0.07303443750000016,0.5443221874999999,-0.04833102499999999,-0.07907581562500016,0.56142945625,-0.0514414375,-0.07303443750000016,0.5443221874999999
4674,-0.045639321875,-0.08248530625000015,0.5553282625,-0.050245125,-0.07303443750000016,0.5371443125,-0.045639321875,-0.08248530625000015,0.5553282625,-0.050245125,-0.07303443750000016,0.5371443125
4675,-0.04605803125,-0.08170770312500016,0.5538926875,-0.050245125,-0.0610713125000002,0.5299664375,-0.04605803125,-0.08170770312500016,0.5538926875,-0.050245125,-0.0610713125000002,0.5299664375
4676,-0.04689545,-0.07871692187500015,0.553354346875,-0.050245125,-0.05987500000000012,0.5299664375,-0.04689545,-0.07871692187500015,0.553354346875,-0.050245125,-0.05987500000000012,0.5299664375
4677,-0.046955265625,-0.08057120625000014,0.5529356375,-0.050245125,-0.05987500000000012,0.5299664375,-0.046955265625,-0.08057120625000014,0.5529356375,-0.050245125,-0.05987500000000012,0.5299664375
4678,-0.046237478124999995,-0.08427977500000014,0.5537730562500001,-0.050245125,-0.07183812500000009,0.5299664375,-0.046237478124999995,-0.08427977500000014,0.5537730562500001,-0.050245125,-0.07183812500000009,0.5299664375
4679,-0.045818768749999995,-0.08565553437500013,0.559395725,-0.050245125,-0.08619387500000009,0.5371443125,-0.045818768749999995,-0.08565553437500013,0.559395725,-0.050245125,-0.08619387500000009,0.5371443125
4680,-0.046835634375000004,-0.08439940625000014,0.563283740625,-0.050245125,-0.07662337500000016,0.5443221874999999,-0.046835634375000004,-0.08439940625000014,0.563283740625,-0.050245125,-0.07662337500000016,0.5443221874999999
4681,-0.048031946874999995,-0.08045157500000015,0.5601733281250001,-0.050245125,-0.0646602500000002,0.5407332499999999,-0.048031946874999995,-0.08045157500000015,0.5601733281250001,-0.050245125,-0.0646602500000002,0.5407332499999999
4682,-0.048630103125,-0.07799913437500014,0.552696375,-0.050245125,-0.0646602500000002,0.5299664375,-0.048630103125,-0.07799913437500014,0.552696375,-0.050245125,-0.0646602500000002,0.5299664375
4683,-0.04749360625,-0.07710190000000014,0.543125875,-0.050245125,-0.0646602500000002,0.5263775,-0.04749360625,-0.07710190000000014,0.543125875,-0.050245125,-0.0646602500000002,0.5263775
4684,-0.04689544999999999,-0.07608503437500015,0.5361274468749999,-0.050245125,-0.0646602500000002,0.5263774999999999,-0.04689544999999999,-0.07608503437500015,0.5361274468749999,-0.050245125,-0.0646602500000002,0.5263774999999999
4685,-0.050304940624999996,-0.07500835312500014,0.531222565625,-0.050245125,-0.0646602500000002,0.5263774999999999,-0.050304940624999996,-0.07500835312500014,0.531222565625,-0.050245125,-0.0646602500000002,0.5263774999999999
4686,-0.05108254375,-0.07435038125000012,0.5253008187499999,-0.050245125,-0.0646602500000002,0.5251811875,-0.05108254375,-0.07435038125000012,0.5253008187499999,-0.050245125,-0.0646602500000002,0.5251811875
4687,-0.050783465625,-0.07327370000000014,0.5214128031249999,-0.0442635625,-0.0646602500000002,0.5227885624999999,-0.050783465625,-0.07327370000000014,0.5214128031249999,-0.0442635625,-0.0646602500000002,0.5227885624999999
4688,-0.07728178749999999,-0.07889636875000013,0.5084328124999999,-0.053834062499999995,-0.07303443750000016,0.5203959375,-0.07728178749999999,-0.07889636875000013,0.5084328124999999,-0.053834062499999995,-0.07303443750000016,0.5203959375
