,AVG V1,AVG V2,AVG V3,MED V1,MED V2,MED V3,AVG G1,AVG G2,AVG G3,MED G1,MED G2,MED G3
403,0.08194740625,-0.02936903125000015,0.337360125,0.0825455625,-0.04193031250000012,0.3529121875,0.08194740625,-0.02936903125000015,0.337360125,0.0825455625,-0.04193031250000012,0.3529121875
404,0.0490488125,-0.10922289062500018,0.3732495,0.0418709375,-0.09456806250000005,0.3959794375,0.0490488125,-0.10922289062500018,0.3732495,0.0418709375,-0.09456806250000005,0.3959794375
405,0.02093546875,-0.036546906250000094,0.346930625,0.027515187500000003,-0.06346393750000012,0.327789625,0.02093546875,-0.036546906250000094,0.346930625,0.027515187500000003,-0.06346393750000012,0.327789625
406,0.15133353125,-0.047014640625000104,0.31193848437499994,0.1626985,-0.04910818750000012,0.308648625,0.15133353125,-0.047014640625000104,0.31193848437499994,0.1626985,-0.04910818750000012,0.308648625
407,0.127706359375,-0.004545546875000084,0.390895109375,0.12441649999999999,0.013100062499999843,0.3840163125,0.127706359375,-0.004545546875000084,0.390895109375,0.12441649999999999,0.013100062499999843,0.3840163125
408,0.026617953125,-0.18518873437500022,0.648401375,0.04306725,-0.1830951875000002,0.648401375,0.026617953125,-0.18518873437500022,0.648401375,0.04306725,-0.1830951875000002,0.648401375
409,-0.021234546875,-0.07692245312500001,0.5296673593750001,-0.047852500000000006,-0.07303443750000005,0.555089,-0.021234546875,-0.07692245312500001,0.5296673593750001,-0.047852500000000006,-0.07303443750000005,0.555089
410,0.1040791875,-0.029069953125000075,0.42140107812500005,0.11963125,-0.026378249999999936,0.4103351875,0.1040791875,-0.029069953125000075,0.42140107812500005,0.11963125,-0.026378249999999936,0.4103351875
411,0.057722078125,-0.0838012500000001,0.51501253125,0.046656187499999995,-0.10294225000000012,0.5120217499999999,0.057722078125,-0.0838012500000001,0.51501253125,0.046656187499999995,-0.10294225000000012,0.5120217499999999
412,0.0035889374999999992,-0.11430721875000027,0.713899484375,0.0107668125,-0.1041385625000002,0.71300225,0.0035889374999999992,-0.11430721875000027,0.713899484375,0.0107668125,-0.1041385625000002,0.71300225
413,0.036786609375,-0.13255098437500026,0.523087640625,0.0418709375,-0.1543836875000003,0.5610705625,0.036786609375,-0.13255098437500026,0.523087640625,0.0418709375,-0.1543836875000003,0.5610705625
414,0.07207782812499999,-0.05060357812500016,0.30326521875,0.0681898125,-0.04432293750000016,0.28113343749999997,0.07207782812499999,-0.05060357812500016,0.30326521875,0.0681898125,-0.04432293750000016,0.28113343749999997
415,0.078956625,-0.009031718750000084,0.22311228125,0.088527125,-0.01321881250000001,0.17466162500000001,0.078956625,-0.009031718750000084,0.22311228125,0.088527125,-0.01321881250000001,0.17466162500000001
416,0.061909171875,-0.11969062500000008,0.480618546875,0.037085687500000006,-0.1328500625000002,0.49886231249999996,0.061909171875,-0.11969062500000008,0.480618546875,0.037085687500000006,-0.1328500625000002,0.49886231249999996
417,0.07237690625,-0.026677328125000038,0.34932325,0.07297506249999999,-0.032359812500000085,0.3158265,0.07237690625,-0.026677328125000038,0.34932325,0.07297506249999999,-0.032359812500000085,0.3158265
418,0.0442635625,-0.10982104687500013,0.605633203125,0.0287115,-0.10294225000000023,0.6029415,0.0442635625,-0.10982104687500013,0.605633203125,0.0287115,-0.10294225000000023,0.6029415
419,0.03618845312499999,-0.06795010937500012,0.350818640625,0.0323004375,-0.06226762500000005,0.294292875,0.03618845312499999,-0.06795010937500012,0.350818640625,0.0323004375,-0.06226762500000005,0.294292875
420,0.065498109375,-0.02548101562500016,0.549406515625,0.07297506249999999,-0.003648312500000195,0.614904625,0.065498109375,-0.02548101562500016,0.549406515625,0.07297506249999999,-0.003648312500000195,0.614904625
421,-0.007776031249999996,-0.17143114062500026,0.52219040625,-0.0323004375,-0.1651505000000002,0.5873894375,-0.007776031249999996,-0.17143114062500026,0.52219040625,-0.0323004375,-0.1651505000000002,0.5873894375
422,0.04426356249999999,-0.06944550000000005,0.54013509375,0.038282,-0.07781968750000012,0.5287701250000001,0.04426356249999999,-0.06944550000000005,0.54013509375,0.038282,-0.07781968750000012,0.5287701250000001
423,0.14654828125,-0.08350217187499992,0.39657759375,0.13518331249999999,-0.0814086249999999,0.413924125,0.14654828125,-0.08350217187499992,0.39657759375,0.13518331249999999,-0.0814086249999999,0.413924125
424,0.17944687499999998,-0.09965239062500006,0.40375546874999996,0.16628743749999997,-0.12327956250000016,0.4127278125,0.17944687499999998,-0.09965239062500006,0.40375546874999996,0.16628743749999997,-0.12327956250000016,0.4127278125
425,0.12680912499999997,-0.041033078125000066,0.46387017187499996,0.1160423125,-0.05987500000000001,0.4534024375,0.12680912499999997,-0.041033078125000066,0.46387017187499996,0.1160423125,-0.05987500000000001,0.4534024375
426,0.143856578125,-0.017405906250000047,0.469253578125,0.1256128125,-0.021592999999999973,0.5108254375000001,0.143856578125,-0.017405906250000047,0.469253578125,0.1256128125,-0.021592999999999973,0.5108254375000001
427,0.060712859375,-0.1501965937500002,0.6457096718750001,0.0861345,-0.0897828125000002,0.657971875,0.060712859375,-0.1501965937500002,0.6457096718750001,0.0861345,-0.0897828125000002,0.657971875
428,0.02930965625,-0.08619387500000017,0.49198351562500003,0.02392625,-0.11012012500000001,0.500058625,0.02930965625,-0.08619387500000017,0.49198351562500003,0.02392625,-0.11012012500000001,0.500058625
429,0.083741875,-0.10294225000000004,0.467459109375,0.09211606249999998,-0.08619387499999998,0.43904668750000003,0.083741875,-0.10294225000000004,0.467459109375,0.09211606249999998,-0.08619387499999998,0.43904668750000003
430,0.04486171875,-0.10593303125000011,0.546415734375,0.0418709375,-0.13404637500000016,0.52159225,0.04486171875,-0.10593303125000011,0.546415734375,0.0418709375,-0.13404637500000016,0.52159225
431,-0.09420960937499999,-0.06974457812500007,0.6839916718750001,-0.11843493749999998,-0.06944550000000016,0.6567755625,-0.09420960937499999,-0.06974457812500007,0.6839916718750001,-0.11843493749999998,-0.06944550000000016,0.6567755625
432,-0.08045201562499998,-0.14870120312500026,0.585894046875,-0.076564,-0.11131643750000031,0.55987425,-0.08045201562499998,-0.14870120312500026,0.585894046875,-0.076564,-0.11131643750000031,0.55987425
433,0.17047453125,-0.04103307812500012,0.323004375,0.18662475,-0.032359812500000196,0.32180806249999994,0.17047453125,-0.04103307812500012,0.323004375,0.18662475,-0.032359812500000196,0.32180806249999994
434,0.1375759375,-0.05927684375000006,0.160604953125,0.15552062499999997,-0.07183812499999997,0.1638948125,0.1375759375,-0.05927684375000006,0.160604953125,0.15552062499999997,-0.07183812499999997,0.1638948125
435,0.14834275,-0.05060357812500016,0.377735671875,0.117238625,-0.05508975000000016,0.399568375,0.14834275,-0.05060357812500016,0.377735671875,0.117238625,-0.05508975000000016,0.399568375
436,0.26408598437499997,0.018184390624999824,0.304162453125,0.25720718749999993,-0.04193031250000012,0.306256,0.26408598437499997,0.018184390624999824,0.304162453125,0.25720718749999993,-0.04193031250000012,0.306256
437,0.248533921875,-0.15109382812500025,0.4560941406250001,0.2691703125,-0.013218812500000343,0.46177662500000005,0.248533921875,-0.15109382812500025,0.4560941406250001,0.2691703125,-0.013218812500000343,0.46177662500000005
438,0.04635710937499999,-0.07722153125000014,0.54731296875,0.031104125,-0.07662337500000016,0.5538926875000001,0.04635710937499999,-0.07722153125000014,0.54731296875,0.031104125,-0.07662337500000016,0.5538926875000001
439,0.184531203125,-0.034752437500000094,0.29429287499999995,0.1854284375,-0.046715562499999974,0.28232975,0.184531203125,-0.034752437500000094,0.29429287499999995,0.1854284375,-0.046715562499999974,0.28232975
440,0.09091975,-0.10383948437500004,0.39268957812500005,0.09331237499999999,-0.10533487500000005,0.38760525,0.09091975,-0.10383948437500004,0.39268957812500005,0.09331237499999999,-0.10533487500000005,0.38760525
441,0.15731509375,-0.058080531250000206,0.43186881250000003,0.169876375,-0.07303443750000016,0.39119418749999996,0.15731509375,-0.058080531250000206,0.43186881250000003,0.169876375,-0.07303443750000016,0.39119418749999996
442,0.0418709375,-0.09217543750000015,0.37474489062499994,0.032300437499999994,-0.10413856249999998,0.3959794375,0.0418709375,-0.09217543750000015,0.37474489062499994,0.032300437499999994,-0.10413856249999998,0.3959794375
443,0.170773609375,-0.04372478125000015,0.50424571875,0.184232125,-0.03475243750000023,0.497666,0.170773609375,-0.04372478125000015,0.50424571875,0.184232125,-0.03475243750000023,0.497666
444,0.1088644375,-0.09516621875000009,0.527872890625,0.0921160625,-0.09815700000000005,0.535948,0.1088644375,-0.09516621875000009,0.527872890625,0.0921160625,-0.09815700000000005,0.535948
445,0.165988359375,-0.02727548437500016,0.42977526562499996,0.1471464375,0.03702631249999999,0.4103351875,0.165988359375,-0.02727548437500016,0.42977526562499996,0.1471464375,0.03702631249999999,0.4103351875
446,0.148043671875,-0.09576437500000023,0.675019328125,0.1686800625,-0.08380125000000016,0.67472025,0.148043671875,-0.09576437500000023,0.675019328125,0.1686800625,-0.08380125000000016,0.67472025
447,0.035590296874999997,-0.10563395312500021,0.43964484375,0.01794468749999999,-0.05508975000000016,0.4462245625,0.035590296874999997,-0.10563395312500021,0.43964484375,0.01794468749999999,-0.05508975000000016,0.4462245625
448,0.14535196874999998,-0.10383948437500004,0.5183023906249999,0.1435575,-0.14002793749999998,0.59815625,0.14535196874999998,-0.10383948437500004,0.5183023906249999,0.1435575,-0.14002793749999998,0.59815625
449,0.114846,-0.0930726718750002,0.60114703125,0.112453375,-0.08380125000000027,0.6005488750000001,0.114846,-0.0930726718750002,0.60114703125,0.112453375,-0.08380125000000027,0.6005488750000001
450,0.113350609375,-0.07123996875000013,0.45908492187499994,0.09570499999999998,-0.09097912500000005,0.48331025,0.113350609375,-0.07123996875000013,0.45908492187499994,0.09570499999999998,-0.09097912500000005,0.48331025
451,0.13458515624999998,-0.09666160937500012,0.4701508125,0.16748375,-0.0754270625000002,0.4797213125,0.13458515624999998,-0.09666160937500012,0.4701508125,0.16748375,-0.0754270625000002,0.4797213125
452,0.03349675,-0.05628606250000012,0.48331025,0.035889375,-0.04193031250000001,0.485702875,0.03349675,-0.05628606250000012,0.48331025,0.035889375,-0.04193031250000001,0.485702875
453,0.049946046875,-0.0814086250000001,0.523087640625,0.045459875,-0.08140862500000001,0.4557950625,0.049946046875,-0.0814086250000001,0.523087640625,0.045459875,-0.08140862500000001,0.4557950625
454,0.08673265625000001,-0.09396990625000004,0.432167890625,0.09211606250000001,-0.09097912499999994,0.40913887499999996,0.08673265625000001,-0.09396990625000004,0.432167890625,0.09211606250000001,-0.09097912499999994,0.40913887499999996
455,-0.006280640625000001,-0.0712399687500001,0.5838004999999999,-0.0011963125000000003,-0.11729800000000012,0.67472025,-0.006280640625000001,-0.0712399687500001,0.5838004999999999,-0.0011963125000000003,-0.11729800000000012,0.67472025
456,0.0005981562499999971,-0.10264317187500013,0.49228259375000005,-0.0035889374999999992,-0.06466025000000009,0.5108254375000001,0.0005981562499999971,-0.10264317187500013,0.49228259375000005,-0.0035889374999999992,-0.06466025000000009,0.5108254375000001
457,0.075666765625,-0.034752437500000066,0.31104125,0.0777603125,-0.028770875000000085,0.294292875,0.075666765625,-0.034752437500000066,0.31104125,0.0777603125,-0.028770875000000085,0.294292875
458,0.060114703125,-0.10204501562500015,0.46117846875,0.0490488125,-0.11969062500000005,0.433065125,0.060114703125,-0.10204501562500015,0.46117846875,0.0490488125,-0.11969062500000005,0.433065125
459,0.037384765625,-0.052398046875000076,0.505142953125,0.028711499999999997,-0.05269712500000001,0.5144143750000001,0.037384765625,-0.052398046875000076,0.505142953125,0.028711499999999997,-0.05269712500000001,0.5144143750000001
460,0.0514414375,-0.057183296875000206,0.54372403125,0.044263562500000006,-0.053893437500000085,0.53116275,0.0514414375,-0.057183296875000206,0.54372403125,0.044263562500000006,-0.053893437500000085,0.53116275
461,0.049946046875,-0.1002505468750001,0.348426015625,0.04426356249999999,-0.07303443750000016,0.327789625,0.049946046875,-0.1002505468750001,0.348426015625,0.04426356249999999,-0.07303443750000016,0.327789625
462,0.10049025,-0.05598698437500005,0.41332596874999994,0.0992939375,-0.035948750000000085,0.3840163125,0.10049025,-0.05598698437500005,0.41332596874999994,0.0992939375,-0.035948750000000085,0.3840163125
463,0.10706996875,-0.0625667031250001,0.289806703125,0.1016865625,-0.035948750000000196,0.27275925,0.10706996875,-0.0625667031250001,0.289806703125,0.1016865625,-0.035948750000000196,0.27275925
464,0.11544415625,-0.07183812500000009,0.43994392187500003,0.1447538125,-0.08978281250000009,0.421102,0.11544415625,-0.07183812500000009,0.43994392187500003,0.1447538125,-0.08978281250000009,0.421102
465,0.010168656250000001,-0.10563395312500007,0.62268065625,0.0035889374999999992,-0.09935331250000012,0.631653,0.010168656250000001,-0.10563395312500007,0.62268065625,0.0035889374999999992,-0.09935331250000012,0.631653
466,0.083741875,-0.08051139062500004,0.45459875,0.083741875,-0.08140862500000012,0.46058031250000003,0.083741875,-0.08051139062500004,0.45459875,0.083741875,-0.08140862500000012,0.46058031250000003
467,0.054133140625,-0.04252846875000016,0.5556871562500001,0.050245125,-0.02278931250000016,0.5491074375,0.054133140625,-0.04252846875000016,0.5556871562500001,0.050245125,-0.02278931250000016,0.5491074375
468,0.06460087499999999,-0.1325509843750001,0.480917625,0.06938612499999999,-0.14959843750000001,0.4880955,0.06460087499999999,-0.1325509843750001,0.480917625,0.06938612499999999,-0.14959843750000001,0.4880955
469,0.073274140625,-0.02428470312500003,0.40794256249999994,0.083741875,-0.022789312500000047,0.39837206249999996,0.073274140625,-0.02428470312500003,0.40794256249999994,0.083741875,-0.022789312500000047,0.39837206249999996
470,0.094807765625,-0.09277359375000005,0.579912484375,0.088527125,-0.12327956250000016,0.5802115625,0.094807765625,-0.09277359375000005,0.579912484375,0.088527125,-0.12327956250000016,0.5802115625
471,-0.010467734375,-0.10174593750000019,0.46955265625,-0.027515187499999996,-0.025181937500000084,0.48331025,-0.010467734375,-0.10174593750000019,0.46955265625,-0.027515187499999996,-0.025181937500000084,0.48331025
472,0.102583796875,-0.06824918750000017,0.5174051562499999,0.1160423125,-0.07064181250000023,0.5036475625,0.102583796875,-0.06824918750000017,0.5174051562499999,0.1160423125,-0.07064181250000023,0.5036475625
473,0.10587365624999999,-0.07064181250000015,0.429177109375,0.08134925,-0.06466025000000009,0.4222983125,0.10587365624999999,-0.07064181250000015,0.429177109375,0.08134925,-0.06466025000000009,0.4222983125
474,0.04964696875,-0.05179989062500012,0.318518203125,0.05263775,-0.05508975000000027,0.3409490625,0.04964696875,-0.05179989062500012,0.318518203125,0.05263775,-0.05508975000000027,0.3409490625
475,0.135482390625,-0.11041920312500017,0.6621589687499999,0.13159437499999999,-0.04791187499999994,0.6854870625,0.135482390625,-0.11041920312500017,0.6621589687499999,0.13159437499999999,-0.04791187499999994,0.6854870625
476,0.006878796874999999,-0.05837960937500006,0.301171671875,-0.005981562499999999,-0.03116350000000001,0.29309656249999994,0.006878796874999999,-0.05837960937500006,0.301171671875,-0.005981562499999999,-0.03116350000000001,0.29309656249999994
477,0.01973915625,-0.08739018750000019,0.522489484375,0.007177874999999999,-0.07781968750000023,0.5120217499999999,0.01973915625,-0.08739018750000019,0.522489484375,0.007177874999999999,-0.07781968750000023,0.5120217499999999
478,-0.036487531249999997,-0.12148509375000022,0.66455159375,-0.0275151875,-0.11251275000000016,0.6567755625,-0.036487531249999997,-0.12148509375000022,0.66455159375,-0.0275151875,-0.11251275000000016,0.6567755625
479,0.074470453125,-0.0802123125,0.5093300468749999,0.08134925,-0.08380124999999994,0.4964696875,0.074470453125,-0.0802123125,0.5093300468749999,0.08134925,-0.08380124999999994,0.4964696875
480,0.057422999999999995,-0.08469848437500008,0.664252515625,0.05144143749999999,-0.09337175000000009,0.6783091875,0.057422999999999995,-0.08469848437500008,0.664252515625,0.05144143749999999,-0.09337175000000009,0.6783091875
481,-0.014654828125,-0.13703715625000004,0.639728109375,-0.011963125000000002,-0.15079474999999987,0.629260375,-0.014654828125,-0.13703715625000004,0.639728109375,-0.011963125000000002,-0.15079474999999987,0.629260375
482,-0.000897234375,-0.10324132812500006,0.5036475625,-0.0179446875,-0.11251274999999994,0.5455185,-0.000897234375,-0.10324132812500006,0.5036475625,-0.0179446875,-0.11251274999999994,0.5455185
483,0.09869578125,-0.0664547187500002,0.42528909375,0.1112570625,-0.05269712500000012,0.44622456250000003,0.09869578125,-0.0664547187500002,0.42528909375,0.1112570625,-0.05269712500000012,0.44622456250000003
484,0.047553421875,-0.06854826562500013,0.41242873437499994,0.0490488125,-0.05508975000000016,0.4127278125,0.047553421875,-0.06854826562500013,0.41242873437499994,0.0490488125,-0.05508975000000016,0.4127278125
485,0.10407918749999999,0.03582999999999992,0.43665406249999994,0.1160423125,0.02625949999999988,0.4079425625,0.10407918749999999,0.03582999999999992,0.43665406249999994,0.1160423125,0.02625949999999988,0.4079425625
486,0.13697778124999999,-0.17711362500000022,0.45848676562499996,0.16868006249999998,-0.19864725000000016,0.344538,0.13697778124999999,-0.17711362500000022,0.45848676562499996,0.16868006249999998,-0.19864725000000016,0.344538
487,0.017944687499999997,-0.040434921875000085,0.43665406249999994,0.0275151875,-0.057482375000000197,0.3816236875,0.017944687499999997,-0.040434921875000085,0.43665406249999994,0.0275151875,-0.057482375000000197,0.3816236875
488,0.12561281249999998,-0.10593303125000028,0.669635921875,0.11723862499999999,-0.11131643750000009,0.729750625,0.12561281249999998,-0.10593303125000028,0.669635921875,0.11723862499999999,-0.11131643750000009,0.729750625
489,0.07955478125,-0.10623210937500016,0.50424571875,0.0861345,-0.1436168750000001,0.516807,0.07955478125,-0.10623210937500016,0.50424571875,0.0861345,-0.1436168750000001,0.516807
490,-0.023627171874999995,-0.08649295312500013,0.5849968125,-0.035889375,-0.08021231250000016,0.5945673125000001,-0.023627171874999995,-0.08649295312500013,0.5849968125,-0.035889375,-0.08021231250000016,0.5945673125000001
491,0.063703640625,-0.08410032812500015,0.52697565625,0.06938612499999999,-0.07542706250000009,0.528770125,0.063703640625,-0.08410032812500015,0.52697565625,0.06938612499999999,-0.07542706250000009,0.528770125
492,0.0669935,-0.049108187500000094,0.477627765625,0.05503037499999999,-0.032359812500000196,0.43426143749999996,0.0669935,-0.049108187500000094,0.477627765625,0.05503037499999999,-0.032359812500000196,0.43426143749999996
493,0.06041378125,-0.13344821875000026,0.532658140625,0.06938612499999999,-0.11849431250000009,0.55030375,0.06041378125,-0.13344821875000026,0.532658140625,0.06938612499999999,-0.11849431250000009,0.55030375
494,0.02213178125,-0.013218812500000149,0.26468414062499995,0.0275151875,-0.007237250000000084,0.2572071875,0.02213178125,-0.013218812500000149,0.26468414062499995,0.0275151875,-0.007237250000000084,0.2572071875
495,0.13608054687499999,-0.10862473437500014,0.39807298437499994,0.133987,-0.10533487500000016,0.409138875,0.13608054687499999,-0.10862473437500014,0.39807298437499994,0.133987,-0.10533487500000016,0.409138875
496,0.018841921875,-0.05000542187500007,0.424990015625,0.0179446875,-0.057482375000000197,0.433065125,0.018841921875,-0.05000542187500007,0.424990015625,0.0179446875,-0.057482375000000197,0.433065125
497,0.008673265625,-0.07961415625000001,0.626568671875,0.021533625,-0.07303443750000005,0.6280640625,0.008673265625,-0.07961415625000001,0.626568671875,0.021533625,-0.07303443750000005,0.6280640625
498,0.03050596875,-0.08649295312500019,0.62686775,0.0251225625,-0.08978281250000031,0.619689875,0.03050596875,-0.08649295312500019,0.62686775,0.0251225625,-0.08978281250000031,0.619689875
499,0.039179234375,-0.09157728125000017,0.389698796875,0.027515187499999996,-0.11251275000000005,0.33975275,0.039179234375,-0.09157728125000017,0.389698796875,0.027515187499999996,-0.11251275000000005,0.33975275
500,0.136379625,-0.08110954687500005,0.38222184375,0.13159437499999999,-0.08380125000000005,0.38282,0.136379625,-0.08110954687500005,0.38222184375,0.13159437499999999,-0.08380125000000005,0.38282
501,0.09869578125,0.01040835937500001,0.30446153125,0.0873308125,-0.00962987500000001,0.2763481875,0.09869578125,0.01040835937500001,0.30446153125,0.0873308125,-0.00962987500000001,0.2763481875
502,0.06161009375,-0.16365510937500014,0.5347516875,0.040674625,-0.14122424999999994,0.5299664374999999,0.06161009375,-0.16365510937500014,0.5347516875,0.040674625,-0.14122424999999994,0.5299664374999999
503,0.020038234375000002,-0.04940726562500028,0.44562640625,-0.03349674999999999,-0.05987500000000001,0.4498135,0.020038234375000002,-0.04940726562500028,0.44562640625,-0.03349674999999999,-0.05987500000000001,0.4498135
504,0.136379625,-0.09396990625000037,0.557780703125,0.133987,-0.09456806250000038,0.5515000624999999,0.136379625,-0.09396990625000037,0.557780703125,0.133987,-0.09456806250000038,0.5515000624999999
505,0.182138578125,-0.10593303125000017,0.728255234375,0.15910956249999997,-0.11370906250000024,0.7046280625,0.182138578125,-0.10593303125000017,0.728255234375,0.15910956249999997,-0.11370906250000024,0.7046280625
506,0.305956921875,-0.14511226562500024,0.9304320468749999,0.37683843749999996,-0.14959843750000035,0.8601486875,0.305956921875,-0.14511226562500024,0.9304320468749999,0.37683843749999996,-0.14959843750000035,0.8601486875
507,-0.14475381250000002,-0.11879339062500022,0.55090190625,-0.0969013125,-0.11251275000000027,0.535948,-0.14475381250000002,-0.11879339062500022,0.55090190625,-0.0969013125,-0.11251275000000027,0.535948
508,-0.115145078125,-0.13285006250000025,0.6807018125,-0.13877224999999999,-0.1615615625000003,0.677112875,-0.115145078125,-0.13285006250000025,0.6807018125,-0.13877224999999999,-0.1615615625000003,0.677112875
509,-0.165390203125,-0.09097912500000008,0.38521262500000003,-0.15791325,-0.1364390000000001,0.49527337499999996,-0.165390203125,-0.09097912500000008,0.38521262500000003,-0.15791325,-0.1364390000000001,0.49527337499999996
510,-0.172269,-0.09516621875000014,0.791061640625,-0.19140999999999997,-0.05508975000000005,0.8577560625,-0.172269,-0.09516621875000014,0.791061640625,-0.19140999999999997,-0.05508975000000005,0.8577560625
511,-0.15013721875,-0.1370371562500002,0.503348484375,-0.13159437499999999,-0.09935331250000012,0.49646968750000003,-0.15013721875,-0.1370371562500002,0.503348484375,-0.13159437499999999,-0.09935331250000012,0.49646968750000003
512,-0.1232201875,-0.02817271875000027,0.37982921875,-0.11963125,0.00951112499999962,0.36846425,-0.1232201875,-0.02817271875000027,0.37982921875,-0.11963125,0.00951112499999962,0.36846425
513,-0.222813203125,-0.11879339062500016,0.672327625,-0.229692,-0.17352468750000016,0.64600875,-0.222813203125,-0.11879339062500016,0.672327625,-0.229692,-0.17352468750000016,0.64600875
514,-0.3481269375,-0.1358408437500003,0.61191384375,-0.3505195625,-0.13404637500000038,0.5180033125,-0.3481269375,-0.1358408437500003,0.61191384375,-0.3505195625,-0.13404637500000038,0.5180033125
515,0.34274353125,-0.09127820312500015,0.614605546875,0.4115315,-0.08380125000000016,0.6089230625,0.34274353125,-0.09127820312500015,0.614605546875,0.4115315,-0.08380125000000016,0.6089230625
516,0.470449890625,-0.16903851562500014,0.6184935624999999,0.4629729375,-0.16275787500000005,0.669935,0.470449890625,-0.16903851562500014,0.6184935624999999,0.4629729375,-0.16275787500000005,0.669935
517,0.436354984375,-0.1283638906250001,0.558977015625,0.40794256249999994,-0.12686850000000005,0.5419295625,0.436354984375,-0.1283638906250001,0.558977015625,0.40794256249999994,-0.12686850000000005,0.5419295625
518,0.37803475,-0.15946801562500024,0.6208861875,0.3744458125,-0.17113206250000046,0.6352419375,0.37803475,-0.15946801562500024,0.6208861875,0.3744458125,-0.17113206250000046,0.6352419375
519,0.43485959375000005,-0.15737446875000022,0.718684734375,0.4342614375,-0.14002793749999998,0.6424198125,0.43485959375000005,-0.15737446875000022,0.718684734375,0.4342614375,-0.14002793749999998,0.6424198125
520,0.5873894375,-0.19475923437500034,0.586492203125,0.5682484375000001,-0.22496612500000035,0.5395369375,0.5873894375,-0.19475923437500034,0.586492203125,0.5682484375000001,-0.22496612500000035,0.5395369375
521,-0.20277496874999998,-0.09875515625000017,0.447121796875,-0.12800543749999999,-0.06346393750000012,0.4414393124999999,-0.20277496874999998,-0.09875515625000017,0.447121796875,-0.12800543749999999,-0.06346393750000012,0.4414393124999999
522,-0.065498109375,-0.040135843750000094,0.12501465625,-0.061011937499999995,-0.02757456250000001,0.1160423125,-0.065498109375,-0.040135843750000094,0.12501465625,-0.061011937499999995,-0.02757456250000001,0.1160423125
523,-0.055329453125,-0.04581832812500017,0.162399421875,-0.05144143749999999,-0.043126625000000196,0.203373125,-0.055329453125,-0.04581832812500017,0.162399421875,-0.05144143749999999,-0.043126625000000196,0.203373125
524,-0.10108840624999998,-0.1050357968750002,0.27126385937499997,-0.0945086875,-0.08499756250000012,0.2715629375,-0.10108840624999998,-0.1050357968750002,0.27126385937499997,-0.0945086875,-0.08499756250000012,0.2715629375
525,-0.043366328125,-0.024284703125000057,0.19410170312499997,-0.0418709375,0.00831481249999999,0.189017375,-0.043366328125,-0.024284703125000057,0.19410170312499997,-0.0418709375,0.00831481249999999,0.189017375
526,-0.030805046875,-0.06406209375000008,0.440542078125,-0.03349675,-0.06226762500000016,0.3983720625,-0.030805046875,-0.06406209375000008,0.440542078125,-0.03349675,-0.06226762500000016,0.3983720625
527,0.102583796875,-0.08709110937500006,0.28352606249999995,0.0969013125,-0.09097912500000005,0.267974,0.102583796875,-0.08709110937500006,0.28352606249999995,0.0969013125,-0.09097912500000005,0.267974
528,0.11095798437499999,-0.028471796875000094,0.20397128124999997,0.13877224999999999,-0.0036483125000000838,0.1830358125,0.11095798437499999,-0.028471796875000094,0.20397128124999997,0.13877224999999999,-0.0036483125000000838,0.1830358125
529,0.17884871875,-0.0691464218750002,0.60712859375,0.184232125,-0.0718381250000002,0.724965375,0.17884871875,-0.0691464218750002,0.60712859375,0.184232125,-0.0718381250000002,0.724965375
530,0.9773873125000001,0.08188803124999985,0.642120734375,0.3959794375,0.08727143749999988,0.5993525625,0.9773873125000001,0.08188803124999985,0.642120734375,0.3959794375,0.08727143749999988,0.5993525625
531,0.11873401562499998,-0.24320989062500037,0.59277284375,0.11723862499999999,-0.2596591875000005,0.62686775,0.11873401562499998,-0.24320989062500037,0.59277284375,0.11723862499999999,-0.2596591875000005,0.62686775
532,0.493777984375,-0.11340998437500008,0.305358765625,0.4892918125,-0.10174593750000016,0.275151875,0.493777984375,-0.11340998437500008,0.305358765625,0.4892918125,-0.10174593750000016,0.275151875
533,0.5030494062499999,-0.1316537500000001,0.3313785625,0.46177662500000005,-0.12686850000000005,0.3457343125,0.5030494062499999,-0.1316537500000001,0.3313785625,0.46177662500000005,-0.12686850000000005,0.3457343125
534,0.4390466875,-0.11221367187500009,0.33078040625,0.4007646875,-0.12806481250000012,0.31463018749999994,0.4390466875,-0.11221367187500009,0.33078040625,0.4007646875,-0.12806481250000012,0.31463018749999994
535,0.480917625,-0.12926112500000017,0.445327328125,0.4510098125,-0.09935331250000012,0.43545775,0.480917625,-0.12926112500000017,0.445327328125,0.4510098125,-0.09935331250000012,0.43545775
536,0.37683843749999996,-0.13225190625000008,0.5344526093749999,0.39358681249999994,-0.13404637500000016,0.53116275,0.37683843749999996,-0.13225190625000008,0.5344526093749999,0.39358681249999994,-0.13404637500000016,0.53116275
537,0.459683078125,-0.1172980000000001,0.484207484375,0.461776625,-0.11370906250000012,0.476132375,0.459683078125,-0.1172980000000001,0.484207484375,0.461776625,-0.11370906250000012,0.476132375
538,0.411232421875,-0.1304574375000001,0.608025828125,0.41631675,-0.1220832500000002,0.6065304375,0.411232421875,-0.1304574375000001,0.608025828125,0.41631675,-0.1220832500000002,0.6065304375
539,0.525480265625,-0.17561823437500007,0.6878796875,0.5395369375000001,-0.18788043750000016,0.6974501875,0.525480265625,-0.17561823437500007,0.6878796875,0.5395369375000001,-0.18788043750000016,0.6974501875
