,AVG V1,AVG V2,AVG V3,MED V1,MED V2,MED V3,AVG G1,AVG G2,AVG G3,MED G1,MED G2,MED G3
5843,-0.0825455625,-0.1161016875000001,0.50304940625,-0.09091975,-0.1065311874999999,0.4557950625,-0.0825455625,-0.1161016875000001,0.50304940625,-0.09091975,-0.1065311874999999,0.4557950625
5844,-0.0801529375,-0.08938404166666675,0.48291147916666666,-0.09091975,-0.07303443749999994,0.4557950625,-0.0801529375,-0.08938404166666675,0.48291147916666666,-0.09091975,-0.07303443749999994,0.4557950625
5845,-0.07357321874999999,-0.06266639583333339,0.4819145520833334,-0.078956625,-0.04791187500000005,0.4557950625,-0.07357321874999999,-0.06266639583333339,0.4819145520833334,-0.078956625,-0.04791187500000005,0.4557950625
5846,-0.06121132291666665,-0.04910818750000003,0.49826415625000003,-0.040674625,-0.04791187500000005,0.48331025,-0.06121132291666665,-0.04910818750000003,0.49826415625000003,-0.040674625,-0.04791187500000005,0.48331025
5847,-0.049646968749999985,-0.04831064583333335,0.5160094583333333,-0.0275151875,-0.04791187500000005,0.5144143750000001,-0.049646968749999985,-0.04831064583333335,0.5160094583333333,-0.0275151875,-0.04791187500000005,0.5144143750000001
5848,-0.041870937500000004,-0.04910818750000003,0.5369449270833334,-0.026318874999999995,-0.04791187500000005,0.5323590625000001,-0.041870937500000004,-0.04910818750000003,0.5369449270833334,-0.026318874999999995,-0.04791187500000005,0.5323590625000001
5849,-0.036288145833333334,-0.04890880208333339,0.5606717916666668,-0.026318874999999995,-0.04791187500000005,0.56944475,-0.036288145833333334,-0.04890880208333339,0.5606717916666668,-0.026318874999999995,-0.04791187500000005,0.56944475
5850,-0.03050596875,-0.05588729166666673,0.57901525,-0.026318874999999995,-0.061071312499999975,0.6053341250000001,-0.03050596875,-0.05588729166666673,0.57901525,-0.026318874999999995,-0.061071312499999975,0.6053341250000001
5851,-0.02671764583333333,-0.06446086458333339,0.5989537916666667,-0.026318874999999995,-0.07781968750000001,0.6256714375,-0.02671764583333333,-0.06446086458333339,0.5989537916666667,-0.026318874999999995,-0.07781968750000001,0.6256714375
5852,-0.02911027083333333,-0.07084119791666671,0.6089230625000001,-0.026318874999999995,-0.07781968750000001,0.631653,-0.02911027083333333,-0.07084119791666671,0.6089230625000001,-0.026318874999999995,-0.07781968750000001,0.631653
5853,-0.03549060416666666,-0.07303443750000005,0.6021439583333333,-0.034693062499999996,-0.07781968750000012,0.631653,-0.03549060416666666,-0.07303443750000005,0.6021439583333333,-0.034693062499999996,-0.07781968750000012,0.631653
5854,-0.04067462499999999,-0.07303443750000005,0.5969599375,-0.0514414375,-0.07781968750000012,0.631653,-0.04067462499999999,-0.07303443750000005,0.5969599375,-0.0514414375,-0.07781968750000012,0.631653
5855,-0.041870937500000004,-0.07821845833333337,0.5981562500000001,-0.0586193125,-0.09217543750000012,0.631653,-0.041870937500000004,-0.07821845833333337,0.5981562500000001,-0.0586193125,-0.09217543750000012,0.631653
5856,-0.044861718749999994,-0.08300370833333337,0.5917759166666667,-0.061011937499999995,-0.09217543750000012,0.631653,-0.044861718749999994,-0.08300370833333337,0.5917759166666667,-0.061011937499999995,-0.09217543750000012,0.631653
5857,-0.05243836458333332,-0.08380125000000005,0.5768220104166667,-0.0681898125,-0.09217543750000012,0.631653,-0.05243836458333332,-0.08380125000000005,0.5768220104166667,-0.0681898125,-0.09217543750000012,0.631653
5858,-0.05981562499999999,-0.08320309375000007,0.555089,-0.0681898125,-0.09217543750000012,0.5706410625,-0.05981562499999999,-0.08320309375000007,0.555089,-0.0681898125,-0.09217543750000012,0.5706410625
5859,-0.06141070833333334,-0.08140862500000007,0.5247824166666667,-0.0681898125,-0.09217543750000012,0.49886231249999996,-0.06141070833333334,-0.08140862500000007,0.5247824166666667,-0.0681898125,-0.09217543750000012,0.49886231249999996
5860,-0.059815625000000004,-0.08021231250000005,0.4908868958333333,-0.0681898125,-0.09217543750000012,0.4773286875,-0.059815625000000004,-0.08021231250000005,0.4908868958333333,-0.0681898125,-0.09217543750000012,0.4773286875
5861,-0.05702422916666667,-0.08360186458333337,0.4655649479166666,-0.0669935,-0.10054962500000009,0.4629729375,-0.05702422916666667,-0.08360186458333337,0.4655649479166666,-0.0669935,-0.10054962500000009,0.4629729375
5862,-0.05662545833333333,-0.08579510416666669,0.4484178020833333,-0.0669935,-0.10653118750000001,0.442635625,-0.05662545833333333,-0.08579510416666669,0.4484178020833333,-0.0669935,-0.10653118750000001,0.442635625
5863,-0.05921746875,-0.08081046875000002,0.43485959375,-0.0669935,-0.09217543750000001,0.442635625,-0.05921746875,-0.08081046875000002,0.43485959375,-0.0669935,-0.09217543750000001,0.442635625
5864,-0.05941685416666665,-0.07044242708333336,0.43844853125,-0.0669935,-0.09217543750000001,0.442635625,-0.05941685416666665,-0.07044242708333336,0.43844853125,-0.0669935,-0.09217543750000001,0.442635625
5865,-0.052637750000000004,-0.05947622916666669,0.4565926041666666,-0.061011937499999995,-0.08858650000000001,0.442635625,-0.052637750000000004,-0.05947622916666669,0.4565926041666666,-0.061011937499999995,-0.08858650000000001,0.442635625
5866,-0.04207032291666666,-0.05150081250000003,0.47573360416666666,-0.05263775,-0.04791187500000005,0.442635625,-0.04207032291666666,-0.05150081250000003,0.47573360416666666,-0.05263775,-0.04791187500000005,0.442635625
5867,-0.0323004375,-0.04472170833333337,0.4920832083333333,-0.046656187499999995,-0.035948749999999974,0.442635625,-0.0323004375,-0.04472170833333337,0.4920832083333333,-0.046656187499999995,-0.035948749999999974,0.442635625
5868,-0.021932395833333326,-0.03854076041666671,0.5014543229166666,-0.031104124999999996,-0.035948749999999974,0.4725434375,-0.021932395833333326,-0.03854076041666671,0.5014543229166666,-0.031104124999999996,-0.035948749999999974,0.4725434375
5869,-0.009769885416666665,-0.03933830208333339,0.5050432604166666,-0.019141,-0.035948749999999974,0.4916844375,-0.009769885416666665,-0.03933830208333339,0.5050432604166666,-0.019141,-0.035948749999999974,0.4916844375
5870,0.0027913958333333315,-0.04571863541666673,0.5028500208333333,-0.0011963124999999977,-0.035948749999999974,0.4916844375,0.0027913958333333315,-0.04571863541666673,0.5028500208333333,-0.0011963124999999977,-0.035948749999999974,0.4916844375
5871,0.012162510416666668,-0.05110204166666673,0.4950739895833333,0.03349675,-0.035948749999999974,0.4916844375,0.012162510416666668,-0.05110204166666673,0.4950739895833333,0.03349675,-0.035948749999999974,0.4916844375
5872,0.018941614583333332,-0.06127069791666675,0.4811170104166667,0.059815625,-0.035948749999999974,0.4916844375,0.018941614583333332,-0.06127069791666675,0.4811170104166667,0.059815625,-0.035948749999999974,0.4916844375
5873,0.024923177083333335,-0.0694455000000001,0.46018154166666664,0.059815625,-0.035948749999999974,0.4916844375,0.024923177083333335,-0.0694455000000001,0.46018154166666664,0.059815625,-0.035948749999999974,0.4916844375
5874,0.029509041666666663,-0.07024304166666678,0.4526048958333333,0.059815625,-0.035948749999999974,0.4916844375,0.029509041666666663,-0.07024304166666678,0.4526048958333333,0.059815625,-0.035948749999999974,0.4916844375
5875,0.03389552083333334,-0.07801907291666678,0.4551969062499999,0.059815625,-0.08260493749999998,0.5072365000000001,0.03389552083333334,-0.07801907291666678,0.4551969062499999,0.059815625,-0.08260493749999998,0.5072365000000001
5876,0.03549060416666667,-0.0981570000000001,0.44044238541666664,0.059815625,-0.1328500625000001,0.480917625,0.03549060416666667,-0.0981570000000001,0.44044238541666664,0.059815625,-0.1328500625000001,0.480917625
5877,0.02831272916666668,-0.12008939583333343,0.4095376458333333,0.059815625,-0.13883162500000013,0.4199056875,0.02831272916666668,-0.12008939583333343,0.4095376458333333,0.059815625,-0.13883162500000013,0.4199056875
5878,0.017545916666666665,-0.1280648125000001,0.37524335416666665,0.0490488125,-0.13883162500000013,0.36128637499999994,0.017545916666666665,-0.1280648125000001,0.37524335416666665,0.0490488125,-0.13883162500000013,0.36128637499999994
5879,0.006779104166666672,-0.12308017708333346,0.34653185416666665,0.0107668125,-0.13883162500000013,0.3505195625,0.006779104166666672,-0.12308017708333346,0.34653185416666665,0.0107668125,-0.13883162500000013,0.3505195625
5880,-0.0023926249999999976,-0.12088693750000014,0.33197671875,-0.026318875,-0.13883162500000013,0.3505195625,-0.0023926249999999976,-0.12088693750000014,0.33197671875,-0.026318875,-0.13883162500000013,0.3505195625
5881,-0.011165583333333331,-0.1222826354166668,0.32798901041666667,-0.040674625,-0.13883162500000013,0.3505195625,-0.011165583333333331,-0.1222826354166668,0.32798901041666667,-0.040674625,-0.13883162500000013,0.3505195625
5882,-0.018343458333333333,-0.1252734166666668,0.33995213541666675,-0.040674625,-0.15318737500000001,0.3553048125,-0.018343458333333333,-0.1252734166666668,0.33995213541666675,-0.040674625,-0.15318737500000001,0.3553048125
5883,-0.0251225625,-0.12607095833333348,0.3696605625,-0.040674625,-0.15318737500000001,0.37683843749999996,-0.0251225625,-0.12607095833333348,0.3696605625,-0.040674625,-0.15318737500000001,0.37683843749999996
5884,-0.03369613541666667,-0.11291152083333346,0.40634747916666664,-0.040674625,-0.13524268750000001,0.40674625,-0.03369613541666667,-0.11291152083333346,0.40634747916666664,-0.040674625,-0.13524268750000001,0.40674625
5885,-0.03888015625,-0.09576437500000012,0.44682271875,-0.040674625,-0.1256721875000001,0.456991375,-0.03888015625,-0.09576437500000012,0.44682271875,-0.040674625,-0.1256721875000001,0.456991375
5886,-0.038082614583333334,-0.08519694791666681,0.47194528125,-0.040674625,-0.10413856250000009,0.4940770625,-0.038082614583333334,-0.08519694791666681,0.47194528125,-0.040674625,-0.10413856250000009,0.4940770625
5887,-0.029708427083333332,-0.08400063541666684,0.4831108645833333,-0.038282,-0.1005496250000002,0.4940770625,-0.029708427083333332,-0.08400063541666684,0.4831108645833333,-0.038282,-0.1005496250000002,0.4940770625
5888,-0.019141,-0.08340247916666688,0.49706784374999996,-0.0323004375,-0.1005496250000002,0.52159225,-0.019141,-0.08340247916666688,0.49706784374999996,-0.0323004375,-0.1005496250000002,0.52159225
5889,-0.010168656249999998,-0.07901600000000021,0.5201965520833333,-0.015552062499999996,-0.1005496250000002,0.5443221874999999,-0.010168656249999998,-0.07901600000000021,0.5201965520833333,-0.015552062499999996,-0.1005496250000002,0.5443221874999999
5890,-0.003389552083333332,-0.0826049375000002,0.5522976041666666,-0.002392624999999998,-0.1005496250000002,0.5706410625,-0.003389552083333332,-0.0826049375000002,0.5522976041666666,-0.002392624999999998,-0.1005496250000002,0.5706410625
5891,-0.00019938541666666686,-0.0931723645833335,0.5838005,-0.002392624999999998,-0.10892381250000016,0.619689875,-0.00019938541666666686,-0.0931723645833335,0.5838005,-0.002392624999999998,-0.10892381250000016,0.619689875
5892,0.0015950833333333338,-0.10533487500000016,0.6069292083333334,-0.002392624999999998,-0.10892381250000016,0.6448124375,0.0015950833333333338,-0.10533487500000016,0.6069292083333334,-0.002392624999999998,-0.10892381250000016,0.6448124375
5893,0.005582791666666664,-0.1135096770833335,0.6135089270833334,0.002392625000000001,-0.11370906250000035,0.6448124375,0.005582791666666664,-0.1135096770833335,0.6135089270833334,0.002392625000000001,-0.11370906250000035,0.6448124375
5894,0.0055827916666666665,-0.1087244270833335,0.6065304375,0.002392625000000001,-0.11370906250000024,0.6448124375,0.0055827916666666665,-0.1087244270833335,0.6065304375,0.002392625000000001,-0.11370906250000024,0.6448124375
5895,0.001993854166666665,-0.0979576145833335,0.5993525625,-0.002392624999999999,-0.10772750000000009,0.6448124375,0.001993854166666665,-0.0979576145833335,0.5993525625,-0.002392624999999999,-0.10772750000000009,0.6448124375
5896,0.0003987708333333337,-0.09516621875000018,0.5927728437500001,-0.002392624999999999,-0.10772750000000009,0.6448124375,0.0003987708333333337,-0.09516621875000018,0.5927728437500001,-0.002392624999999999,-0.10772750000000009,0.6448124375
5897,-0.001196312500000003,-0.10134716666666684,0.5788158645833333,-0.002392624999999999,-0.10772750000000009,0.6448124375,-0.001196312500000003,-0.10134716666666684,0.5788158645833333,-0.002392624999999999,-0.10772750000000009,0.6448124375
5898,-0.00498463541666667,-0.1087244270833335,0.5578803958333334,-0.0107668125,-0.1077275000000002,0.57423,-0.00498463541666667,-0.1087244270833335,0.5578803958333334,-0.0107668125,-0.1077275000000002,0.57423
5899,-0.011165583333333333,-0.09955269791666681,0.5375430833333333,-0.019141,-0.10294225000000001,0.48570287500000003,-0.011165583333333333,-0.09955269791666681,0.5375430833333333,-0.019141,-0.10294225000000001,0.48570287500000003
5900,-0.013558208333333334,-0.08320309375000011,0.5180033125,-0.019141,-0.09935331250000001,0.461776625,-0.013558208333333334,-0.08320309375000011,0.5180033125,-0.019141,-0.09935331250000001,0.461776625
5901,-0.010567427083333336,-0.07143935416666676,0.497666,-0.019141,-0.08380125000000016,0.4438319375,-0.010567427083333336,-0.07143935416666676,0.497666,-0.019141,-0.08380125000000016,0.4438319375
5902,-0.006978489583333333,-0.0658565625000001,0.4803194687500001,-0.019141,-0.08380125000000016,0.4438319375,-0.006978489583333333,-0.0658565625000001,0.4803194687500001,-0.019141,-0.08380125000000016,0.4438319375
5903,-0.0043864791666666705,-0.0786172291666668,0.46018154166666675,-0.0107668125,-0.08380125000000016,0.4438319375,-0.0043864791666666705,-0.0786172291666668,0.46018154166666675,-0.0107668125,-0.08380125000000016,0.4438319375
5904,-0.005184020833333333,-0.09596376041666684,0.4392460729166667,-0.0107668125,-0.09696068750000009,0.4294761875,-0.005184020833333333,-0.09596376041666684,0.4392460729166667,-0.0107668125,-0.09696068750000009,0.4294761875
5905,-0.010766812500000002,-0.09716007291666685,0.43605590625,-0.02392625,-0.09696068750000009,0.4294761875,-0.010766812500000002,-0.09716007291666685,0.43605590625,-0.02392625,-0.09696068750000009,0.4294761875
5906,-0.01694776041666667,-0.08758957291666684,0.44901595833333335,-0.0323004375,-0.08140862500000012,0.4438319375,-0.01694776041666667,-0.08758957291666684,0.44901595833333335,-0.0323004375,-0.08140862500000012,0.4438319375
5907,-0.017745302083333334,-0.08400063541666682,0.46775818750000003,-0.0370856875,-0.07423075000000012,0.4486171875,-0.017745302083333334,-0.08400063541666682,0.46775818750000003,-0.0370856875,-0.07423075000000012,0.4486171875
5908,-0.014156364583333332,-0.08978281250000014,0.49008935416666666,-0.02392625,-0.09696068750000009,0.4486171875,-0.014156364583333332,-0.08978281250000014,0.49008935416666666,-0.02392625,-0.09696068750000009,0.4486171875
5909,-0.014555135416666665,-0.09576437500000014,0.5104266666666667,-0.02392625,-0.10054962500000009,0.466561875,-0.014555135416666665,-0.09576437500000014,0.5104266666666667,-0.02392625,-0.10054962500000009,0.466561875
5910,-0.01615021875,-0.0971600729166668,0.5323590625,-0.02392625,-0.10892381250000005,0.4689545,-0.01615021875,-0.0971600729166668,0.5323590625,-0.02392625,-0.10892381250000005,0.4689545
5911,-0.017944687499999997,-0.09855577083333346,0.5538926875,-0.034693062499999996,-0.10892381250000005,0.52159225,-0.017944687499999997,-0.09855577083333346,0.5538926875,-0.034693062499999996,-0.10892381250000005,0.52159225
5912,-0.025321947916666667,-0.09995146875000015,0.5714386041666667,-0.043067249999999994,-0.10892381250000005,0.6017451875,-0.025321947916666667,-0.09995146875000015,0.5714386041666667,-0.043067249999999994,-0.10892381250000005,0.6017451875
5913,-0.03289859375,-0.09755884375000017,0.5841992708333333,-0.043067249999999994,-0.10892381250000005,0.6017451875,-0.03289859375,-0.09755884375000017,0.5841992708333333,-0.043067249999999994,-0.10892381250000005,0.6017451875
5914,-0.034493677083333334,-0.08938404166666684,0.5877882083333333,-0.043067249999999994,-0.07183812499999997,0.6017451875,-0.034493677083333334,-0.08938404166666684,0.5877882083333333,-0.043067249999999994,-0.07183812499999997,0.6017451875
5915,-0.030306583333333335,-0.0746295208333335,0.5841992708333333,-0.043067249999999994,-0.05150081250000005,0.6017451875,-0.030306583333333335,-0.0746295208333335,0.5841992708333333,-0.043067249999999994,-0.05150081250000005,0.6017451875
5916,-0.02352747916666667,-0.0606725416666668,0.5742300000000001,-0.043067249999999994,-0.05150081250000005,0.6017451875,-0.02352747916666667,-0.0606725416666668,0.5742300000000001,-0.043067249999999994,-0.05150081250000005,0.6017451875
5917,-0.015153291666666667,-0.055687906250000106,0.5588773229166667,-0.031104124999999996,-0.04551925000000001,0.6017451875,-0.015153291666666667,-0.055687906250000106,0.5588773229166667,-0.031104124999999996,-0.04551925000000001,0.6017451875
5918,-0.007177875,-0.05548852083333344,0.5391381666666667,-0.016748375,-0.04551925000000001,0.5921746875,-0.007177875,-0.05548852083333344,0.5391381666666667,-0.016748375,-0.04551925000000001,0.5921746875
5919,-0.00299078125,-0.055887291666666804,0.5128192916666667,-0.0035889375,-0.04791187500000016,0.5335553749999999,-0.00299078125,-0.055887291666666804,0.5128192916666667,-0.0035889375,-0.04791187500000016,0.5335553749999999
5920,-0.0037883229166666664,-0.05887807291666682,0.4825127083333334,-0.008374187500000001,-0.04791187500000016,0.4689545,-0.0037883229166666664,-0.05887807291666682,0.4825127083333334,-0.008374187500000001,-0.04791187500000016,0.4689545
5921,-0.004785249999999999,-0.06346393750000016,0.4617766250000001,-0.008374187500000001,-0.04791187500000016,0.423494625,-0.004785249999999999,-0.06346393750000016,0.4617766250000001,-0.008374187500000001,-0.04791187500000016,0.423494625
5922,-0.007975416666666664,-0.07163873958333354,0.4520067395833333,-0.008374187500000001,-0.04791187500000016,0.423494625,-0.007975416666666664,-0.07163873958333354,0.4520067395833333,-0.008374187500000001,-0.04791187500000016,0.423494625
5923,-0.016548989583333333,-0.08300370833333359,0.4412399270833333,-0.008374187500000001,-0.07303443750000016,0.423494625,-0.016548989583333333,-0.08300370833333359,0.4412399270833333,-0.008374187500000001,-0.07303443750000016,0.423494625
5924,-0.0251225625,-0.08758957291666693,0.4302737291666667,-0.008374187500000001,-0.07303443750000016,0.423494625,-0.0251225625,-0.08758957291666693,0.4302737291666667,-0.008374187500000001,-0.07303443750000016,0.423494625
5925,-0.03549060416666667,-0.08559571875000026,0.4284792604166667,-0.008374187500000001,-0.07303443750000016,0.423494625,-0.03549060416666667,-0.08559571875000026,0.4284792604166667,-0.008374187500000001,-0.07303443750000016,0.423494625
5926,-0.049248197916666674,-0.08519694791666689,0.44123992708333337,-0.04306725,-0.07303443750000016,0.423494625,-0.049248197916666674,-0.08519694791666689,0.44123992708333337,-0.04306725,-0.07303443750000016,0.423494625
5927,-0.06260702083333333,-0.08898527083333353,0.4621753958333333,-0.083741875,-0.0897828125000002,0.461776625,-0.06260702083333333,-0.08898527083333353,0.4621753958333333,-0.083741875,-0.0897828125000002,0.461776625
5928,-0.07277567708333334,-0.09416929166666684,0.48091762499999996,-0.0861345,-0.09576437500000001,0.509629125,-0.07277567708333334,-0.09416929166666684,0.48091762499999996,-0.0861345,-0.09576437500000001,0.509629125
5929,-0.08174802083333334,-0.09656191666666682,0.4956721458333333,-0.0861345,-0.1101201249999999,0.509629125,-0.08174802083333334,-0.09656191666666682,0.4956721458333333,-0.0861345,-0.1101201249999999,0.509629125
5930,-0.08713142708333332,-0.09835638541666682,0.5034481770833333,-0.0861345,-0.1101201249999999,0.509629125,-0.08713142708333332,-0.09835638541666682,0.5034481770833333,-0.0861345,-0.1101201249999999,0.509629125
5931,-0.0877295833333333,-0.09815700000000015,0.5012549374999999,-0.0861345,-0.1101201249999999,0.509629125,-0.0877295833333333,-0.09815700000000015,0.5012549374999999,-0.0861345,-0.1101201249999999,0.509629125
5932,-0.08493818749999998,-0.09237482291666681,0.4966690729166667,-0.0861345,-0.09217543750000001,0.509629125,-0.08493818749999998,-0.09237482291666681,0.4966690729166667,-0.0861345,-0.09217543750000001,0.509629125
5933,-0.07895662500000002,-0.08120923958333347,0.4932795208333333,-0.0861345,-0.08858650000000012,0.509629125,-0.07895662500000002,-0.08120923958333347,0.4932795208333333,-0.0861345,-0.08858650000000012,0.509629125
5934,-0.06958551041666668,-0.06705287500000008,0.48809549999999996,-0.0681898125,-0.06824918750000009,0.4892918125,-0.06958551041666668,-0.06705287500000008,0.48809549999999996,-0.0681898125,-0.06824918750000009,0.4892918125
5935,-0.059217468749999995,-0.05768176041666669,0.48650041666666666,-0.0562266875,-0.046715562499999974,0.4892918125,-0.059217468749999995,-0.05768176041666669,0.48650041666666666,-0.0562266875,-0.046715562499999974,0.4892918125
5936,-0.050643895833333334,-0.058279916666666653,0.4974666145833333,-0.0466561875,-0.046715562499999974,0.49886231249999996,-0.050643895833333334,-0.058279916666666653,0.4974666145833333,-0.0466561875,-0.046715562499999974,0.49886231249999996
5937,-0.03848138541666667,-0.06705287499999997,0.5130186770833333,-0.0323004375,-0.05269712500000001,0.49886231249999996,-0.03848138541666667,-0.06705287499999997,0.5130186770833333,-0.0323004375,-0.05269712500000001,0.49886231249999996
5938,-0.024524406250000002,-0.076623375,0.5201965520833333,-0.0107668125,-0.07303443750000005,0.49886231249999996,-0.024524406250000002,-0.076623375,0.5201965520833333,-0.0107668125,-0.07303443750000005,0.49886231249999996
5939,-0.016349604166666667,-0.07502829166666668,0.5247824166666667,-0.003588937500000002,-0.07303443750000005,0.49886231249999996,-0.016349604166666667,-0.07502829166666668,0.5247824166666667,-0.003588937500000002,-0.07303443750000005,0.49886231249999996
5940,-0.0155520625,-0.06246701041666667,0.54252771875,-0.003588937500000002,-0.05269712500000001,0.509629125,-0.0155520625,-0.06246701041666667,0.54252771875,-0.003588937500000002,-0.05269712500000001,0.509629125
5941,-0.015153291666666667,-0.05628606250000001,0.57423,-0.003588937500000002,-0.046715562499999974,0.586193125,-0.015153291666666667,-0.05628606250000001,0.57423,-0.003588937500000002,-0.046715562499999974,0.586193125
5942,-0.013159437500000001,-0.07183812500000003,0.6111163020833333,-0.003588937500000002,-0.05269712500000001,0.67472025,-0.013159437500000001,-0.07183812500000003,0.6111163020833333,-0.003588937500000002,-0.05269712500000001,0.67472025
5943,-0.013956979166666668,-0.10254347916666673,0.6527878541666666,-0.008374187500000001,-0.07303443750000005,0.7237690625000001,-0.013956979166666668,-0.10254347916666673,0.6527878541666666,-0.008374187500000001,-0.07303443750000005,0.7237690625000001
5944,-0.018941614583333332,-0.12646972916666674,0.6894747708333333,-0.0155520625,-0.07303443750000005,0.7309469375000001,-0.018941614583333332,-0.12646972916666674,0.6894747708333333,-0.0155520625,-0.07303443750000005,0.7309469375000001
5945,-0.030107197916666665,-0.13763531250000008,0.7130022500000001,-0.0203373125,-0.08140862500000001,0.7309469375000001,-0.030107197916666665,-0.13763531250000008,0.7130022500000001,-0.0203373125,-0.08140862500000001,0.7309469375000001
5946,-0.04605803124999999,-0.13544207291666677,0.7277567708333333,-0.034693062499999996,-0.08140862500000001,0.7309469375000001,-0.04605803124999999,-0.13544207291666677,0.7277567708333333,-0.034693062499999996,-0.08140862500000001,0.7309469375000001
5947,-0.05961623958333332,-0.12487464583333346,0.73214325,-0.04785249999999999,-0.08140862500000001,0.7309469375000001,-0.05961623958333332,-0.12487464583333346,0.73214325,-0.04785249999999999,-0.08140862500000001,0.7309469375000001
5948,-0.06599657291666666,-0.12427648958333348,0.7167905729166667,-0.053834062499999995,-0.08140862500000001,0.7309469375000001,-0.06599657291666666,-0.12427648958333348,0.7167905729166667,-0.053834062499999995,-0.08140862500000001,0.7309469375000001
5949,-0.06779104166666666,-0.13763531250000016,0.689076,-0.053834062499999995,-0.10772750000000009,0.7309469375000001,-0.06779104166666666,-0.13763531250000016,0.689076,-0.053834062499999995,-0.10772750000000009,0.7309469375000001
5950,-0.07177874999999999,-0.1476045833333335,0.66574790625,-0.053834062499999995,-0.15558000000000016,0.6974501875000001,-0.07177874999999999,-0.1476045833333335,0.66574790625,-0.053834062499999995,-0.15558000000000016,0.6974501875000001
5951,-0.08114986458333333,-0.14900028125000017,0.6545823229166667,-0.0610119375,-0.16395418750000024,0.6603645,-0.08114986458333333,-0.14900028125000017,0.6545823229166667,-0.0610119375,-0.16395418750000024,0.6603645
5952,-0.08733081250000001,-0.1513929062500002,0.6412235000000001,-0.08972343749999999,-0.16395418750000024,0.6256714375,-0.08733081250000001,-0.1513929062500002,0.6412235000000001,-0.08972343749999999,-0.16395418750000024,0.6256714375
5953,-0.08972343749999999,-0.15059536458333353,0.6095212187500001,-0.10407918749999999,-0.16395418750000024,0.5945673125,-0.08972343749999999,-0.15059536458333353,0.6095212187500001,-0.10407918749999999,-0.16395418750000024,0.5945673125
5954,-0.09351176041666664,-0.13324883333333354,0.5744293854166668,-0.10407918749999999,-0.08739018750000016,0.5826041875,-0.09351176041666664,-0.13324883333333354,0.5744293854166668,-0.10407918749999999,-0.08739018750000016,0.5826041875
5955,-0.09450868749999998,-0.09895454166666685,0.5439234166666668,-0.10407918749999999,-0.043126625000000085,0.5227885624999999,-0.09450868749999998,-0.09895454166666685,0.5439234166666668,-0.10407918749999999,-0.043126625000000085,0.5227885624999999
5956,-0.0895240520833333,-0.06605594791666684,0.52219040625,-0.10407918749999999,-0.02757456250000012,0.4845065625,-0.0895240520833333,-0.06605594791666684,0.52219040625,-0.10407918749999999,-0.02757456250000012,0.4845065625
5957,-0.07496891666666668,-0.04691494791666684,0.5108254375,-0.078956625,-0.01680775000000012,0.4845065625,-0.07496891666666668,-0.04691494791666684,0.5108254375,-0.078956625,-0.01680775000000012,0.4845065625
5958,-0.053036520833333343,-0.04870941666666684,0.49965985416666675,-0.045459875,-0.022789312500000047,0.4845065625,-0.053036520833333343,-0.04870941666666684,0.49965985416666675,-0.045459875,-0.022789312500000047,0.4845065625
5959,-0.030505968750000004,-0.06286578125000016,0.48570287500000003,-0.0227299375,-0.03834137500000012,0.47373975,-0.030505968750000004,-0.06286578125000016,0.48570287500000003,-0.0227299375,-0.03834137500000012,0.47373975
5960,-0.013757593750000003,-0.06725226041666683,0.4783256145833333,-0.0179446875,-0.04791187500000016,0.47373975,-0.013757593750000003,-0.06725226041666683,0.4783256145833333,-0.0179446875,-0.04791187500000016,0.47373975
5961,-0.006579718749999998,-0.05648544791666684,0.4783256145833334,-0.001196312500000002,-0.04791187500000016,0.47373975,-0.006579718749999998,-0.05648544791666684,0.4783256145833334,-0.001196312500000002,-0.04791187500000016,0.47373975
5962,-0.0013956979166666692,-0.0453198645833335,0.4711477395833333,0.029907812499999995,-0.04791187500000016,0.466561875,-0.0013956979166666692,-0.0453198645833335,0.4711477395833333,0.029907812499999995,-0.04791187500000016,0.466561875
5963,0.008972343749999995,-0.0435253958333335,0.4506110416666667,0.029907812499999995,-0.04791187500000016,0.45459874999999994,0.008972343749999995,-0.0435253958333335,0.4506110416666667,0.029907812499999995,-0.04791187500000016,0.45459874999999994
5964,0.017545916666666665,-0.04512047916666684,0.43226758333333337,0.029907812499999995,-0.057482375000000197,0.437850375,0.017545916666666665,-0.04512047916666684,0.43226758333333337,0.029907812499999995,-0.057482375000000197,0.437850375
5965,0.021533625000000004,-0.04412355208333352,0.42827987500000003,0.029907812499999995,-0.057482375000000197,0.418709375,0.021533625000000004,-0.04412355208333352,0.42827987500000003,0.029907812499999995,-0.057482375000000197,0.418709375
5966,0.024125635416666666,-0.0435253958333335,0.43186881250000003,0.029907812499999995,-0.057482375000000197,0.418709375,0.024125635416666666,-0.0435253958333335,0.43186881250000003,0.029907812499999995,-0.057482375000000197,0.418709375
5967,0.02193239583333333,-0.04611740625000014,0.43645467708333335,0.029907812499999995,-0.057482375000000197,0.418709375,0.02193239583333333,-0.04611740625000014,0.43645467708333335,0.029907812499999995,-0.057482375000000197,0.418709375
5968,0.015751447916666664,-0.04611740625000014,0.4416386979166667,0.027515187499999996,-0.057482375000000197,0.418709375,0.015751447916666664,-0.04611740625000014,0.4416386979166667,0.027515187499999996,-0.057482375000000197,0.418709375
