,AVG V1,AVG V2,AVG V3,MED V1,MED V2,MED V3,AVG G1,AVG G2,AVG G3,MED G1,MED G2,MED G3
4944,-0.10467734375,-0.1065311875000004,0.13219253125000002,-0.1184349375,-0.13404637500000038,0.11245337500000001,-0.10467734375,-0.1065311875000004,0.13219253125000002,-0.1184349375,-0.13404637500000038,0.11245337500000001
4945,-0.1303980625,-0.12148509375000038,0.160305875,-0.1184349375,-0.13404637500000038,0.1686800625,-0.1303980625,-0.12148509375000038,0.160305875,-0.1184349375,-0.13404637500000038,0.1686800625
4946,-0.13159437499999999,-0.06884734375000029,0.26259059375,-0.12082756249999999,-0.09815700000000016,0.25002931250000004,-0.13159437499999999,-0.06884734375000029,0.26259059375,-0.12082756249999999,-0.09815700000000016,0.25002931250000004
4947,-0.14176303125,-0.005442781250000139,0.344538,-0.12082756249999999,0.017885312499999917,0.356501125,-0.14176303125,-0.005442781250000139,0.344538,-0.12082756249999999,0.017885312499999917,0.356501125
4948,-0.16090403125000002,0.05198021874999986,0.34752878125,-0.1591095625,0.017885312499999917,0.3624826875,-0.16090403125000002,0.05198021874999986,0.34752878125,-0.1591095625,0.017885312499999917,0.3624826875
4949,-0.17167084375,0.03044659374999975,0.3618845312499999,-0.1591095625,0.00831481249999988,0.3624826875,-0.17167084375,0.03044659374999975,0.3618845312499999,-0.1591095625,0.00831481249999988,0.3624826875
4950,-0.15133353125000001,-0.05628606250000029,0.31762096875,-0.1184349375,-0.02637825000000038,0.27395556249999997,-0.15133353125000001,-0.05628606250000029,0.31762096875,-0.1184349375,-0.02637825000000038,0.27395556249999997
4951,-0.131594375,-0.09576437500000029,0.28412421874999993,-0.1184349375,-0.10413856250000031,0.27395556249999997,-0.131594375,-0.09576437500000029,0.28412421874999993,-0.1184349375,-0.10413856250000031,0.27395556249999997
4952,-0.1435575,-0.1262703437500003,0.3170228125,-0.14236118749999999,-0.13165375000000012,0.32061175,-0.1435575,-0.1262703437500003,0.3170228125,-0.14236118749999999,-0.13165375000000012,0.32061175
4953,-0.13099621875,-0.1149053750000002,0.35231403125,-0.14236118749999999,-0.13165375000000012,0.3648753125,-0.13099621875,-0.1149053750000002,0.35231403125,-0.14236118749999999,-0.13165375000000012,0.3648753125
4954,-0.12979990624999999,-0.10832565625000018,0.37145503124999996,-0.1399685625,-0.13165375000000012,0.3648753125,-0.12979990624999999,-0.10832565625000018,0.37145503124999996,-0.1399685625,-0.13165375000000012,0.3648753125
4955,-0.05562853125,-0.21958271875000024,0.33795828125,-0.0394783125,-0.13524268750000024,0.3242006875,-0.05562853125,-0.21958271875000024,0.33795828125,-0.0394783125,-0.13524268750000024,0.3242006875
4956,-0.011364968750000003,-0.1495984375000003,0.3098449375,0.007177875000000004,-0.08499756250000023,0.3218080625,-0.011364968750000003,-0.1495984375000003,0.3098449375,0.007177875000000004,-0.08499756250000023,0.3218080625
4957,0.010168656250000008,0.0878695937499997,0.3541085,0.016748374999999996,0.004725874999999657,0.3218080625,0.010168656250000008,0.0878695937499997,0.3541085,0.016748374999999996,0.004725874999999657,0.3218080625
4958,-0.12441650000000001,0.12196449999999975,0.44502825,0.016748374999999996,0.07291568749999977,0.41631675,-0.12441650000000001,0.12196449999999975,0.44502825,0.016748374999999996,0.07291568749999977,0.41631675
4959,-0.337360125,0.19912665624999976,0.5622668749999999,-0.32061175000000003,0.07291568749999977,0.5945673125000001,-0.337360125,0.19912665624999976,0.5622668749999999,-0.32061175000000003,0.07291568749999977,0.5945673125000001
4960,-0.61550278125,0.12196449999999975,0.428279875,-0.724965375,-0.08140862500000023,0.5945673125000001,-0.61550278125,0.12196449999999975,0.428279875,-0.724965375,-0.08140862500000023,0.5945673125000001
4961,-0.863737625,-0.14002793750000025,0.20995284375,-0.8505781875,-0.12806481250000035,0.2356735625,-0.863737625,-0.14002793750000025,0.20995284375,-0.8505781875,-0.12806481250000035,0.2356735625
4962,-0.6974501875,-0.08499756250000029,0.08075109374999997,-0.8505781875,-0.12806481250000035,-0.02272993750000002,-0.6974501875,-0.08499756250000029,0.08075109374999997,-0.8505781875,-0.12806481250000035,-0.02272993750000002
4963,-0.5509019062499999,0.028053968749999714,-0.06759165625000002,-0.557481625,0.027455812499999732,-0.03469306250000004,-0.5509019062499999,0.028053968749999714,-0.06759165625000002,-0.557481625,0.027455812499999732,-0.03469306250000004
4964,-0.30805046875,0.06454149999999981,0.19021368749999998,-0.18662475,0.08487881249999985,0.153128,-0.30805046875,0.06454149999999981,0.19021368749999998,-0.18662475,0.08487881249999985,0.153128
4965,-0.160305875,0.035231843749999825,0.4749360625,-0.18662475,0.08487881249999985,0.46895449999999994,-0.160305875,0.035231843749999825,0.4749360625,-0.18662475,0.08487881249999985,0.46895449999999994
4966,-0.25780534374999997,-0.026976406250000196,0.4246909375,-0.2619924375,-0.02278931250000016,0.4569913749999999,-0.25780534374999997,-0.026976406250000196,0.4246909375,-0.2619924375,-0.02278931250000016,0.4569913749999999
4967,-0.24644037500000002,-0.04671556250000014,0.4874973437499999,-0.2392625,-0.02278931250000016,0.5826041874999999,-0.24644037500000002,-0.04671556250000014,0.4874973437499999,-0.2392625,-0.02278931250000016,0.5826041874999999
4968,-0.1878210625,-0.008433562500000158,0.4282798749999999,-0.2392625,0.020277937499999843,0.4880954999999999,-0.1878210625,-0.008433562500000158,0.4282798749999999,-0.2392625,0.020277937499999843,0.4880954999999999
4969,-0.13578146875000002,0.09564562499999985,0.21413993749999996,-0.1351833125,0.12196449999999992,0.17825056249999993,-0.13578146875000002,0.09564562499999985,0.21413993749999996,-0.1351833125,0.12196449999999992,0.17825056249999993
4970,-0.07656400000000001,0.06693412499999984,0.26498321874999997,-0.10647181249999998,0.12196449999999992,0.27993712499999995,-0.07656400000000001,0.06693412499999984,0.26498321874999997,-0.10647181249999998,0.12196449999999992,0.27993712499999995
4971,-0.0418709375,-0.033556125000000214,0.3170228125,-0.06579718749999999,-0.003648312500000195,0.375642125,-0.0418709375,-0.033556125000000214,0.3170228125,-0.06579718749999999,-0.003648312500000195,0.375642125
4972,-0.098097625,-0.09636253125000022,0.30027443750000005,-0.10647181249999998,-0.1292611250000002,0.34214537500000003,-0.098097625,-0.09636253125000022,0.30027443750000005,-0.10647181249999998,-0.1292611250000002,0.34214537500000003
4973,-0.13817409374999998,-0.10712934375000022,0.39059603125,-0.13039806249999997,-0.1292611250000002,0.39717575,-0.13817409374999998,-0.10712934375000022,0.39059603125,-0.13039806249999997,-0.1292611250000002,0.39717575
4974,-0.13338884374999999,-0.04611740625000016,0.37564212499999994,-0.12082756249999999,-0.007237250000000084,0.39717575,-0.13338884374999999,-0.04611740625000016,0.37564212499999994,-0.12082756249999999,-0.007237250000000084,0.39717575
4975,-0.133987,0.0017350937499999164,0.3002744375,-0.12082756249999999,-0.007237250000000084,0.28831131249999997,-0.133987,0.0017350937499999164,0.3002744375,-0.12082756249999999,-0.007237250000000084,0.28831131249999997
4976,-0.15731509374999997,0.025063187499999917,0.32599515625,-0.16748375,0.03941893749999992,0.28831131249999997,-0.15731509374999997,0.025063187499999917,0.32599515625,-0.16748375,0.03941893749999992,0.28831131249999997
4977,-0.1399685625,-0.021593000000000084,0.480917625,-0.14236118749999999,-0.02278931250000016,0.45938399999999996,-0.1399685625,-0.021593000000000084,0.480917625,-0.14236118749999999,-0.02278931250000016,0.45938399999999996
4978,-0.12501465625,-0.13643900000000014,0.6400271875000001,-0.112453375,-0.08260493750000009,0.681898125,-0.12501465625,-0.13643900000000014,0.6400271875000001,-0.112453375,-0.08260493750000009,0.681898125
4979,-0.14654828125,-0.18189887500000018,0.66933684375,-0.155520625,-0.17352468750000016,0.681898125,-0.14654828125,-0.18189887500000018,0.66933684375,-0.155520625,-0.17352468750000016,0.681898125
4980,-0.133987,-0.18369334375000018,0.5658558125,-0.155520625,-0.17352468750000016,0.5802115625,-0.133987,-0.18369334375000018,0.5658558125,-0.155520625,-0.17352468750000016,0.5802115625
4981,-0.1244165,-0.14481318750000016,0.39119418750000007,-0.136379625,-0.15677631250000013,0.31104125,-0.1244165,-0.14481318750000016,0.39119418750000007,-0.136379625,-0.15677631250000013,0.31104125
4982,-0.16927821875000001,-0.019798531250000084,0.28053528125,-0.16030587500000001,0.05138206249999988,0.25361825,-0.16927821875000001,-0.019798531250000084,0.28053528125,-0.16030587500000001,0.05138206249999988,0.25361825
4983,-0.19858787500000002,0.0418115624999999,0.26737584375,-0.20217681250000002,0.05138206249999988,0.25361825,-0.19858787500000002,0.0418115624999999,0.26737584375,-0.20217681250000002,0.05138206249999988,0.25361825
4984,-0.17525978125000002,0.012501906249999861,0.31881728125,-0.1830358125,0.027455812499999843,0.332574875,-0.17525978125000002,0.012501906249999861,0.31881728125,-0.1830358125,0.027455812499999843,0.332574875
4985,-0.16449296875,-0.0371450625000001,0.325397,-0.1615021875,-0.07183812500000009,0.332574875,-0.16449296875,-0.0371450625000001,0.325397,-0.1615021875,-0.07183812500000009,0.332574875
4986,-0.16210034375000001,-0.11909246875000007,0.294292875,-0.1567169375,-0.10653118750000012,0.294292875,-0.16210034375000001,-0.11909246875000007,0.294292875,-0.1567169375,-0.10653118750000012,0.294292875
4987,-0.12800543749999999,-0.1161016875,0.24225328124999995,-0.1052755,-0.10653118750000012,0.2009805,-0.12800543749999999,-0.1161016875,0.24225328124999995,-0.1052755,-0.10653118750000012,0.2009805
4988,-0.12621096874999999,-0.050304499999999974,0.15791325,-0.1052755,-0.06585656249999994,0.1662874375,-0.12621096874999999,-0.050304499999999974,0.15791325,-0.1052755,-0.06585656249999994,0.1662874375
4989,-0.15252984375,-0.02936903125000001,0.1495390625,-0.15791325,-0.02398562500000001,0.1662874375,-0.15252984375,-0.02936903125000001,0.1495390625,-0.15791325,-0.02398562500000001,0.1662874375
4990,-0.14894090625,-0.012620656250000029,0.19619525,-0.15671693750000001,-0.02398562500000001,0.1734653125,-0.14894090625,-0.012620656250000029,0.19619525,-0.15671693750000001,-0.02398562500000001,0.1734653125
4991,-0.1519316875,-0.02757456250000001,0.28053528125,-0.1626985,-0.053893437499999974,0.27754449999999997,-0.1519316875,-0.02757456250000001,0.28053528125,-0.1626985,-0.053893437499999974,0.27754449999999997
4992,-0.17406346875,-0.06824918749999997,0.37564212500000005,-0.184232125,-0.06585656249999994,0.409138875,-0.17406346875,-0.06824918749999997,0.37564212500000005,-0.184232125,-0.06585656249999994,0.409138875
4993,-0.17525978124999997,-0.09157728124999998,0.42947618749999994,-0.184232125,-0.10054962499999998,0.4306725,-0.17525978124999997,-0.09157728124999998,0.42947618749999994,-0.184232125,-0.10054962499999998,0.4306725
4994,-0.15372615624999997,-0.04432293749999999,0.43605590624999996,-0.14595012499999999,-0.061071312500000086,0.4306725,-0.15372615624999997,-0.04432293749999999,0.43605590624999996,-0.14595012499999999,-0.061071312500000086,0.4306725
4995,-0.15910956249999997,0.05676546874999999,0.4294761875,-0.1567169375,0.01190374999999999,0.4306725,-0.15910956249999997,0.05676546874999999,0.4294761875,-0.1567169375,0.01190374999999999,0.4306725
4996,-0.16628743749999997,0.07590646875000001,0.480917625,-0.1710726875,0.05018575000000003,0.43665406249999994,-0.16628743749999997,0.07590646875000001,0.480917625,-0.1710726875,0.05018575000000003,0.43665406249999994
4997,-0.15910956249999997,0.040017093749999955,0.5586779374999999,-0.16269849999999997,0.05018575000000003,0.5634631875,-0.15910956249999997,0.040017093749999955,0.5586779374999999,-0.16269849999999997,0.05018575000000003,0.5634631875
4998,-0.1662874375,-0.05688421875000016,0.67531840625,-0.16269849999999997,-0.09456806250000016,0.689076,-0.1662874375,-0.05688421875000016,0.67531840625,-0.16269849999999997,-0.09456806250000016,0.689076
4999,-0.18841921874999998,-0.21659193750000028,0.7740141875,-0.18782106249999997,-0.2883706875000004,0.787173625,-0.18841921874999998,-0.21659193750000028,0.7740141875,-0.18782106249999997,-0.2883706875000004,0.787173625
5000,-0.21234546875,-0.30511906250000037,0.7333395625,-0.2069620625,-0.3206711250000004,0.787173625,-0.21234546875,-0.30511906250000037,0.7333395625,-0.2069620625,-0.3206711250000004,0.787173625
5001,-0.22191596874999997,-0.30631537500000033,0.62686775,-0.2261030625,-0.3206711250000004,0.677112875,-0.22191596874999997,-0.30631537500000033,0.62686775,-0.2261030625,-0.3206711250000004,0.677112875
5002,-0.19559709374999998,-0.27999650000000026,0.581407875,-0.2261030625,-0.2740149375000003,0.586193125,-0.19559709374999998,-0.27999650000000026,0.581407875,-0.2261030625,-0.2740149375000003,0.586193125
5003,-0.1351833125,-0.2632481250000002,0.5413314062500001,-0.12800543749999999,-0.2584628750000002,0.586193125,-0.1351833125,-0.2632481250000002,0.5413314062500001,-0.12800543749999999,-0.2584628750000002,0.586193125
5004,-0.14236118749999999,-0.24769606250000026,0.48630103125000007,-0.12800543749999999,-0.24291081250000035,0.48331025,-0.14236118749999999,-0.24769606250000026,0.48630103125000007,-0.12800543749999999,-0.24291081250000035,0.48331025
5005,-0.236869875,-0.16455234375000033,0.45758953125,-0.179446875,-0.2369292500000003,0.47613237500000005,-0.236869875,-0.16455234375000033,0.45758953125,-0.179446875,-0.2369292500000003,0.47613237500000005
5006,-0.24105696875000002,-0.07602521875000035,0.3529121875,-0.1878210625,-0.0766233750000005,0.26677768749999997,-0.24105696875000002,-0.07602521875000035,0.3529121875,-0.1878210625,-0.0766233750000005,0.26677768749999997
5007,-0.2500293125,-0.03235981250000031,0.275151875,-0.1878210625,-0.004844625000000269,0.26677768749999997,-0.2500293125,-0.03235981250000031,0.275151875,-0.1878210625,-0.004844625000000269,0.26677768749999997
5008,-0.28771315624999994,0.0017350937499998054,0.29608734375,-0.26318874999999997,-0.004844625000000269,0.308648625,-0.28771315624999994,0.0017350937499998054,0.29608734375,-0.26318874999999997,-0.004844625000000269,0.308648625
5009,-0.160305875,-0.053295281250000104,0.29668550000000005,-0.07058243749999998,-0.10174593750000005,0.308648625,-0.160305875,-0.053295281250000104,0.29668550000000005,-0.07058243749999998,-0.10174593750000005,0.308648625
5010,-0.10348103124999997,-0.08260493750000009,0.22430859375000003,-0.05742299999999997,-0.10174593750000005,0.270366625,-0.10348103124999997,-0.08260493750000009,0.22430859375000003,-0.05742299999999997,-0.10174593750000005,0.270366625
5011,-0.04725434375,-0.02757456250000012,0.08673265625000003,0.043067249999999994,-0.050304500000000085,0.0729750625,-0.04725434375,-0.02757456250000012,0.08673265625000003,0.043067249999999994,-0.050304500000000085,0.0729750625
5012,0.11424784375,0.02326871874999986,0.009570500000000013,0.17346531249999997,0.05138206249999988,0.009570500000000013,0.11424784375,0.02326871874999986,0.009570500000000013,0.17346531249999997,0.05138206249999988,0.009570500000000013
5013,0.18542843749999996,0.03941893749999986,0.05622668750000001,0.1854284375,0.05138206249999988,0.009570500000000013,0.18542843749999996,0.03941893749999986,0.05622668750000001,0.1854284375,0.05138206249999988,0.009570500000000013
5014,0.20995284374999998,-0.0012556875000001022,0.17167084375000002,0.19739156249999998,0.01549268749999988,0.20935468750000003,0.20995284374999998,-0.0012556875000001022,0.17167084375000002,0.19739156249999998,0.01549268749999988,0.20935468750000003
5015,0.23029015624999996,-0.05030450000000003,0.29369471875,0.23447724999999997,-0.07064181250000001,0.346930625,0.23029015624999996,-0.05030450000000003,0.29369471875,0.23447724999999997,-0.07064181250000001,0.346930625
5016,0.26797399999999993,-0.07423075000000001,0.32838778125,0.27395556249999997,-0.07064181250000001,0.346930625,0.26797399999999993,-0.07423075000000001,0.32838778125,0.27395556249999997,-0.07064181250000001,0.346930625
5017,0.313433875,-0.06884734375000001,0.246440375,0.30147074999999995,-0.05987500000000001,0.25959981249999997,0.313433875,-0.06884734375000001,0.246440375,0.30147074999999995,-0.05987500000000001,0.25959981249999997
5018,0.33795828124999994,-0.053893437500000085,0.12800543749999999,0.34693062499999994,-0.05987500000000001,0.114846,0.33795828124999994,-0.053893437500000085,0.12800543749999999,0.34693062499999994,-0.05987500000000001,0.114846
5019,0.36487531249999994,-0.05449159375000012,0.045459875000000004,0.3744458125,-0.061071312500000086,0.0179446875,0.36487531249999994,-0.05449159375000012,0.045459875000000004,0.3744458125,-0.061071312500000086,0.0179446875
5020,0.380427375,-0.05808053125000007,0.019739156249999997,0.38281999999999994,-0.061071312500000086,0.0179446875,0.380427375,-0.05808053125000007,0.019739156249999997,0.38281999999999994,-0.061071312500000086,0.0179446875
5021,0.36487531249999994,-0.04731371875000001,0.06161009374999999,0.37683843749999996,-0.04432293749999994,0.04306724999999999,0.36487531249999994,-0.04731371875000001,0.06161009374999999,0.37683843749999996,-0.04432293749999994,0.04306724999999999
5022,0.34094906249999996,-0.04432293749999994,0.19081184375,0.35171587499999996,-0.04432293749999994,0.14714643749999998,0.34094906249999996,-0.04432293749999994,0.19081184375,0.35171587499999996,-0.04432293749999994,0.14714643749999998
5023,0.3158265,-0.05748237499999992,0.39777390625,0.30147074999999995,-0.0491081874999999,0.3385564375,0.3158265,-0.05748237499999992,0.39777390625,0.30147074999999995,-0.0491081874999999,0.3385564375
5024,0.294292875,-0.09815700000000005,0.6424198125,0.2930965625,-0.10772749999999998,0.648401375,0.294292875,-0.09815700000000005,0.6424198125,0.2930965625,-0.10772749999999998,0.648401375
5025,0.29429287499999995,-0.16933759375000024,0.8416058437499999,0.2930965625,-0.15199106250000016,0.91398275,0.29429287499999995,-0.16933759375000024,0.8416058437499999,0.2930965625,-0.15199106250000016,0.91398275
5026,0.3098449375,-0.23872371875000037,0.9462831875,0.3098449375,-0.2309476875000005,0.9462831875,0.3098449375,-0.23872371875000037,0.9462831875,0.3098449375,-0.2309476875000005,0.9462831875
5027,0.3098449375,-0.26803337500000046,0.95645184375,0.3098449375,-0.2668370625000005,0.9462831875,0.3098449375,-0.26803337500000046,0.95645184375,0.3098449375,-0.2668370625000005,0.9462831875
5028,0.30386337499999994,-0.2614536562500004,0.882878625,0.30147074999999995,-0.2668370625000005,0.8780933750000001,0.30386337499999994,-0.2614536562500004,0.882878625,0.30147074999999995,-0.2668370625000005,0.8780933750000001
5029,0.303863375,-0.24829421875000024,0.8069127812500001,0.30147075,-0.2405181875000002,0.8194740625000001,0.303863375,-0.24829421875000024,0.8069127812500001,0.30147075,-0.2405181875000002,0.8194740625000001
5030,0.2954891875,-0.20103987500000015,0.7130022500000002,0.2930965625,-0.2046288125000001,0.7357321875,0.2954891875,-0.20103987500000015,0.7130022500000002,0.2930965625,-0.2046288125000001,0.7357321875
5031,0.29967628125,-0.1579726250000001,0.5987544062500001,0.30147075,-0.1615615625000001,0.6065304375,0.29967628125,-0.1579726250000001,0.5987544062500001,0.30147075,-0.1615615625000001,0.6065304375
5032,0.3098449375,-0.1519910625000001,0.5323590625,0.3098449375,-0.14959843750000013,0.5108254375000001,0.3098449375,-0.1519910625000001,0.5323590625,0.3098449375,-0.14959843750000013,0.5108254375000001
5033,0.31104125,-0.1376353125000001,0.50783465625,0.3098449375,-0.14959843750000013,0.5108254375000001,0.31104125,-0.1376353125000001,0.50783465625,0.3098449375,-0.14959843750000013,0.5108254375000001
5034,0.318219125,-0.1454113437500002,0.5562853125,0.32061175,-0.1507947500000001,0.5538926875,0.318219125,-0.1454113437500002,0.5562853125,0.32061175,-0.1507947500000001,0.5538926875
5035,0.3194154375,-0.20044171875000033,0.64780321875,0.32061175,-0.19146937500000027,0.6543829375,0.3194154375,-0.20044171875000033,0.64780321875,0.32061175,-0.19146937500000027,0.6543829375
5036,0.30087259375,-0.2506868437500004,0.6974501874999999,0.3146301875,-0.2500886875000006,0.7070206875,0.30087259375,-0.2506868437500004,0.6974501874999999,0.3146301875,-0.2500886875000006,0.7070206875
5037,0.28532053125,-0.2740149375000004,0.69804834375,0.2835260625,-0.28238912500000035,0.7070206875,0.28532053125,-0.2740149375000004,0.69804834375,0.2835260625,-0.28238912500000035,0.7070206875
5038,0.25361825,-0.2650425937500003,0.65258846875,0.2524219375,-0.28238912500000035,0.6543829375,0.25361825,-0.2650425937500003,0.65258846875,0.2524219375,-0.28238912500000035,0.6543829375
5039,0.20456943750000003,-0.19326384375000016,0.5730336874999999,0.2237104375,-0.22018087500000005,0.5646595000000001,0.20456943750000003,-0.19326384375000016,0.5730336874999999,0.2237104375,-0.22018087500000005,0.5646595000000001
5040,0.18004503125000004,-0.10114778125000012,0.4880955,0.174661625,-0.08858650000000012,0.4916844375,0.18004503125000004,-0.10114778125000012,0.4880955,0.174661625,-0.08858650000000012,0.4916844375
5041,0.16210034375,-0.03295796875000018,0.41452228125,0.16748375,-0.0024520000000002318,0.41153149999999994,0.16210034375,-0.03295796875000018,0.41452228125,0.16748375,-0.0024520000000002318,0.41153149999999994
5042,0.16269849999999997,0.011305593749999787,0.37205318749999994,0.16748375,0.0047258749999997685,0.36128637499999994,0.16269849999999997,0.011305593749999787,0.37205318749999994,0.16748375,0.0047258749999997685,0.36128637499999994
5043,0.19679340624999997,0.01728715624999977,0.35769743749999994,0.19739156249999998,0.011903749999999769,0.36128637499999994,0.19679340624999997,0.01728715624999977,0.35769743749999994,0.19739156249999998,0.011903749999999769,0.36128637499999994
5044,0.23986065624999997,0.00352956249999975,0.3768384374999999,0.22610306249999995,0.0047258749999997685,0.37803475,0.23986065624999997,0.00352956249999975,0.3768384374999999,0.22610306249999995,0.0047258749999997685,0.37803475
5045,0.28950762499999994,-0.019200375000000214,0.42409278125000005,0.28232974999999993,-0.0024520000000002318,0.421102,0.28950762499999994,-0.019200375000000214,0.42409278125000005,0.28232974999999993,-0.0024520000000002318,0.421102
5046,0.34154721874999994,-0.06406209375000027,0.476132375,0.3529121875,-0.050304500000000196,0.4701508125,0.34154721874999994,-0.06406209375000027,0.476132375,0.3529121875,-0.050304500000000196,0.4701508125
5047,0.3744458125,-0.11191459375000029,0.52936828125,0.38281999999999994,-0.13045743750000027,0.53116275,0.3744458125,-0.11191459375000029,0.52936828125,0.38281999999999994,-0.13045743750000027,0.53116275
5048,0.37564212499999994,-0.14062609375000024,0.5754263125,0.38281999999999994,-0.14959843750000024,0.58858575,0.37564212499999994,-0.14062609375000024,0.5754263125,0.38281999999999994,-0.14959843750000024,0.58858575
5049,0.35709928125,-0.14959843750000024,0.6089230625,0.3505195625,-0.14959843750000024,0.619689875,0.35709928125,-0.14959843750000024,0.6089230625,0.3505195625,-0.14959843750000024,0.619689875
5050,0.33197671875,-0.14361687500000014,0.6065304375,0.318219125,-0.13763531250000005,0.619689875,0.33197671875,-0.14361687500000014,0.6065304375,0.318219125,-0.13763531250000005,0.619689875
5051,0.31044309375,-0.13404637500000005,0.567052125,0.313433875,-0.13165375,0.590978375,0.31044309375,-0.13404637500000005,0.567052125,0.313433875,-0.13165375,0.590978375
5052,0.29489103125,-0.11849431250000003,0.5048438749999999,0.3026670625,-0.13045743750000005,0.5048438749999999,0.29489103125,-0.11849431250000003,0.5048438749999999,0.3026670625,-0.13045743750000005,0.5048438749999999
5053,0.27694634375,-0.09337175000000003,0.4318688124999999,0.2763481875,-0.10054962499999998,0.41631674999999996,0.27694634375,-0.09337175000000003,0.4318688124999999,0.2763481875,-0.10054962499999998,0.41631674999999996
5054,0.2584035,-0.06585656250000005,0.366071625,0.251225625,-0.05150081250000005,0.35889375,0.2584035,-0.06585656250000005,0.366071625,0.251225625,-0.05150081250000005,0.35889375
5055,0.246440375,-0.039537687500000085,0.303863375,0.2428514375,-0.03475243750000012,0.3158265,0.246440375,-0.039537687500000085,0.303863375,0.2428514375,-0.03475243750000012,0.3158265
5056,0.2476366875,-0.03116350000000012,0.2524219375,0.2428514375,-0.03116350000000012,0.248833,0.2476366875,-0.03116350000000012,0.2524219375,0.2428514375,-0.03116350000000012,0.248833
5057,0.2619924375,-0.03834137500000012,0.21713071874999998,0.2548145625,-0.03475243750000012,0.2021768125,0.2619924375,-0.03834137500000012,0.21713071874999998,0.2548145625,-0.03475243750000012,0.2021768125
5058,0.28292790624999997,-0.05389343750000014,0.20576574999999997,0.28232975,-0.04193031250000012,0.2021768125,0.28292790624999997,-0.05389343750000014,0.20576574999999997,0.28232975,-0.04193031250000012,0.2021768125
5059,0.2954891875,-0.07064181250000018,0.22670121874999996,0.29668549999999994,-0.0754270625000002,0.22251412499999995,0.2954891875,-0.07064181250000018,0.22670121874999996,0.29668549999999994,-0.0754270625000002,0.22251412499999995
5060,0.29429287499999995,-0.07123996875000022,0.26438506249999993,0.29668549999999994,-0.0754270625000002,0.26797399999999993,0.29429287499999995,-0.07123996875000022,0.26438506249999993,0.29668549999999994,-0.0754270625000002,0.26797399999999993
5061,0.28771315625,-0.0628657812500002,0.3026670625,0.2835260625,-0.06585656250000027,0.306256,0.28771315625,-0.0628657812500002,0.3026670625,0.2835260625,-0.06585656250000027,0.306256
5062,0.279937125,-0.04910818750000018,0.33436934375,0.28232975,-0.039537687500000196,0.337360125,0.279937125,-0.04910818750000018,0.33436934375,0.28232975,-0.039537687500000196,0.337360125
5063,0.28352606249999995,-0.044921093750000196,0.356501125,0.28232975,-0.039537687500000196,0.3624826875,0.28352606249999995,-0.044921093750000196,0.356501125,0.28232975,-0.039537687500000196,0.3624826875
5064,0.29788181249999995,-0.062267625000000215,0.36607162499999996,0.30027443749999994,-0.06346393750000023,0.3672679375,0.29788181249999995,-0.062267625000000215,0.36607162499999996,0.30027443749999994,-0.06346393750000023,0.3672679375
5065,0.31163940625,-0.07482890625000027,0.3672679375,0.313433875,-0.07542706250000031,0.3672679375,0.31163940625,-0.07482890625000027,0.3672679375,0.313433875,-0.07542706250000031,0.3672679375
5066,0.3170228125,-0.07183812500000025,0.3672679375,0.3158265,-0.07542706250000031,0.3672679375,0.3170228125,-0.07183812500000025,0.3672679375,0.3158265,-0.07542706250000031,0.3672679375
5067,0.31283571875,-0.06406209375000016,0.37384765625,0.3158265,-0.05987500000000012,0.3672679375,0.31283571875,-0.06406209375000016,0.37384765625,0.3158265,-0.05987500000000012,0.3672679375
5068,0.30565784375,-0.05449159375000012,0.38820340624999994,0.30266706250000003,-0.057482375000000085,0.3888015625,0.30565784375,-0.05449159375000012,0.38820340624999994,0.30266706250000003,-0.057482375000000085,0.3888015625
5069,0.29489103125000005,-0.05090265625000007,0.40255915624999994,0.2907039375,-0.05269712500000001,0.40913887499999996,0.29489103125000005,-0.05090265625000007,0.40255915624999994,0.2907039375,-0.05269712500000001,0.40913887499999996
5070,0.28890946875,-0.06047315625000005,0.4193075312499999,0.289507625,-0.05987500000000012,0.41631674999999996,0.28890946875,-0.06047315625000005,0.4193075312499999,0.289507625,-0.05987500000000012,0.41631674999999996
5071,0.29249840625,-0.08320309375000007,0.44084115625,0.289507625,-0.06824918750000009,0.42947618749999994,0.29249840625,-0.08320309375000007,0.44084115625,0.289507625,-0.06824918750000009,0.42947618749999994
5072,0.2954891875,-0.11490537500000003,0.46357109375000005,0.2954891875,-0.10653118750000001,0.46536556250000005,0.2954891875,-0.11490537500000003,0.46357109375000005,0.2954891875,-0.10653118750000001,0.46536556250000005
5073,0.287115,-0.14361687500000003,0.49048812500000005,0.2954891875,-0.15558000000000005,0.5000586250000001,0.287115,-0.14361687500000003,0.49048812500000005,0.2954891875,-0.15558000000000005,0.5000586250000001
5074,0.26259059375,-0.15976709375000003,0.5197977812500001,0.27634818749999995,-0.15558000000000005,0.5156106875,0.26259059375,-0.15976709375000003,0.5197977812500001,0.27634818749999995,-0.15558000000000005,0.5156106875
5075,0.22670121874999996,-0.15857078125000001,0.53534984375,0.2213178125,-0.15318737500000001,0.5371443125,0.22670121874999996,-0.15857078125000001,0.53534984375,0.2213178125,-0.15318737500000001,0.5371443125
5076,0.19440078125,-0.14959843750000001,0.5305645937500001,0.1818395,-0.14600950000000001,0.5371443125,0.19440078125,-0.14959843750000001,0.5305645937500001,0.1818395,-0.14600950000000001,0.5371443125
